weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
wed,35,서른의 봄,면지,850933,https://comic.naver.com/webtoon/list?titleId=850933&tab=wed,14189062,서른의 봄,서른의 봄 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14189062,matched,ok,"서른의 봄 (총 6화/미완결)
평점
10.0 | 면지 면지 | 2026.06.02. | 총6화/미완결 | 3화 무료
스물아홉의 ‘봄’은 서른, 30대의 시작을 앞두고 부쩍 생각이 많다.행복한 결혼 생활 중인 친구, 자기 꿈을 이룬 친구에 비해 나는 얼마나 초라한지.회사에서는 계약직이라고 무시당하고, 집에서는 결혼 문제로 닦달하고.‘이 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14189062_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.5만,175000.0,https://series.naver.com/comic/detail.series?productNo=14189062,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:18:52,2026-09-02 21:18:54,2.38,2026-09-02 21:18:54,2026-09-02,21:18:54,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:00,17.4만,174000.0,1000.0,0.005747126436781609,2026-09-02 21:18:54
wed,73,경성배달꾼,열오,850967,https://comic.naver.com/webtoon/list?titleId=850967&tab=wed,14216207,경성배달꾼,경성배달꾼 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14216207,matched,ok,"경성배달꾼 (총 6화/미완결)
평점
10.0 | 열오 펭 | 2026.06.02. | 총6화/미완결 | 1화 무료
배달 문화는 일제강점기 때도 있었다.그런데… ‘이걸’ 배달하라고요?1931년 경성, 인기 냉면집의 베테랑 배달부 태성.어느 날 그릇에 숨겨진 밀서를 발견하며 평온했던 일상이 뒤틀린다.위험한 의뢰, 경찰의 추적, 그 속에서..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14216207_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.8만,48000.0,https://series.naver.com/comic/detail.series?productNo=14216207,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:18:56,2026-09-02 21:18:58,1.97,2026-09-02 21:18:58,2026-09-02,21:18:58,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:03,4.8만,48000.0,0.0,0.0,2026-09-02 21:18:58
wed,59,조상님이 보고계셔,문찌,850971,https://comic.naver.com/webtoon/list?titleId=850971&tab=wed,14196934,조상님이 보고계셔,조상님이 보고계셔 (총 7화/미완결),총 7화/미완결,7.0,미완결,문찌,평점 10.0 | 문찌 | 2026.06.16. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14196934,matched,ok,"조상님이 보고계셔 (총 7화/미완결)
평점
10.0 | 문찌 | 2026.06.16. | 총7화/미완결 | 2화 무료
모든 사람 곁의 조상신이 보이는 신입생 '수다원'.그녀가 원한 건 평범한 대학 생활 뿐이었다.그런데 눈앞에 나타난 수수께끼의 오컬트 동아리 회장 '사다함'.왜인지 그에게서는 아무것도 보이지 않는다?!게다가 다원이 모시는 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14196934_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28.1만,281000.0,https://series.naver.com/comic/detail.series?productNo=14196934,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:18:59,2026-09-02 21:19:01,1.96,2026-09-02 21:19:01,2026-09-02,21:19:01,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:07,27.9만,279000.0,2000.0,0.007168458781362007,2026-09-02 21:19:01
wed,90,더킹,세모,851029,https://comic.naver.com/webtoon/list?titleId=851029&tab=wed,14207883,더킹,더킹 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14207883,matched,ok,"더킹 (총 7화/미완결)
평점
9.2 | 세모 세모 | 2026.06.02. | 총7화/미완결 | 2화 무료
완벽한 엘리트 코스를 밟아온 스물 후반의 강하나, 하지만 단 한 번의 사건이 그녀의 인생을 무너뜨린다.그녀가 선택한 건 도망이 아닌 싸움. 예측 불가의 링 위에서 그녀는 왕이 되려 한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14207883_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5만,50000.0,https://series.naver.com/comic/detail.series?productNo=14207883,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:02,2026-09-02 21:19:04,2.0,2026-09-02 21:19:04,2026-09-02,21:19:04,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:10,4.9만,49000.0,1000.0,0.02040816326530612,2026-09-02 21:19:04
wed,39,쾌변일지,도다,851264,https://comic.naver.com/webtoon/list?titleId=851264&tab=wed,14277918,쾌변일지,쾌변일지 (총 7화/미완결),총 7화/미완결,7.0,미완결,도다 도다,평점 10.0 | 도다 도다 | 2026.06.16. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14277918,matched,ok,"쾌변일지 (총 7화/미완결)
평점
10.0 | 도다 도다 | 2026.06.16. | 총7화/미완결 | 2화 무료
끔찍한 복통과 멈추지 않는 설사. 하루 종일 화장실로 달려가야 하는 고통의 원인을 병원에서도 명확히 찾아내지 못한다. 스물한 살, 예고도 없이 찾아와 내 몸의 주인 행세를 하는 질병. 과연 무너진 일상을 바로잡을 수 있을까..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14277918_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,19.3만,193000.0,https://series.naver.com/comic/detail.series?productNo=14277918,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:05,2026-09-02 21:19:07,2.2,2026-09-02 21:19:07,2026-09-02,21:19:07,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:14,19만,190000.0,3000.0,0.015789473684210527,2026-09-02 21:19:07
wed,101,더 스트리머,란,851409,https://comic.naver.com/webtoon/list?titleId=851409&tab=wed,14249965,더 스트리머,더 스트리머 (총 6화/미완결),총 6화/미완결,6.0,미완결,란 란,평점 9.3 | 란 란 | 2026.06.16. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14249965,matched,ok,"더 스트리머 (총 6화/미완결)
평점
9.3 | 란 란 | 2026.06.16. | 총6화/미완결 | 1화 무료
시간 내에 시청자 수를 모으지 못하면- 우리는 죽는다.멸망한 세상 속 극한의 생존 방송이 시작된다!",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14249965_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2만,20000.0,https://series.naver.com/comic/detail.series?productNo=14249965,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:08,2026-09-02 21:19:10,1.88,2026-09-02 21:19:10,2026-09-02,21:19:10,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:18,2만,20000.0,0.0,0.0,2026-09-02 21:19:10
wed,24,멸귀수도전,이산책,851689,https://comic.naver.com/webtoon/list?titleId=851689&tab=wed,14298592,멸귀수도전,멸귀수도전 (총 6화/미완결),총 6화/미완결,6.0,미완결,"이산책, 연우솔 솔티 독","평점 9.2 | 이산책, 연우솔 솔티 독 | 2026.07.21. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14298592,matched,ok,"멸귀수도전 (총 6화/미완결)
평점
9.2 | 이산책, 연우솔 솔티 독 | 2026.07.21. | 총6화/미완결 | 1화 무료
""내 복수는 요귀를 절멸시켜야 끝나는 거야.""부모를 죽인 요귀를 잔혹하게 효수한 이후,마을에서 괴물이라고 손가락질 받던 소년 '이세'.삶에 더 이상 미련이 없던 '이세'는도깨비이자 요귀사냥꾼인 '몽련'을 만나세상에서 요귀..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14298592_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,40.8만,408000.0,https://series.naver.com/comic/detail.series?productNo=14298592,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:11,2026-09-02 21:19:13,2.3,2026-09-02 21:19:13,2026-09-02,21:19:13,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:22,39.9만,399000.0,9000.0,0.022556390977443608,2026-09-02 21:19:13
wed,62,사라지게,ㅎㅂㅆ,852270,https://comic.naver.com/webtoon/list?titleId=852270&tab=wed,14383313,사라지게,사라지게 (총 6화/미완결),총 6화/미완결,6.0,미완결,ㅎㅂㅆ ㅎㅂㅆ,평점 10.0 | ㅎㅂㅆ ㅎㅂㅆ | 2026.07.07. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14383313,matched,ok,"사라지게 (총 6화/미완결)
평점
10.0 | ㅎㅂㅆ ㅎㅂㅆ | 2026.07.07. | 총6화/미완결 | 1화 무료
하루하루 버티며 살아가던 어느 날, 어머니가 치매에 걸렸다.자식도 알아보지 못하는 어머니의 부양을 오롯이 떠맡아야만 했다.깊어 가는 어머니의 병세와 끝을 알 수 없는 지옥 같은 날들이 계속되던 어느 날,의문의 메일이 도..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14383313_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.1만,41000.0,https://series.naver.com/comic/detail.series?productNo=14383313,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:15,2026-09-02 21:19:17,2.06,2026-09-02 21:19:17,2026-09-02,21:19:17,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:26,4.1만,41000.0,0.0,0.0,2026-09-02 21:19:17
wed,36,원더랜드,까말솔,852503,https://comic.naver.com/webtoon/list?titleId=852503&tab=wed,14425774,원더랜드,원더랜드 (총 7화/미완결),총 7화/미완결,7.0,미완결,까말솔 경한,평점 8.7 | 까말솔 경한 | 2026.08.25. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14425774,matched,ok,"원더랜드 (총 7화/미완결)
평점
8.7 | 까말솔 경한 | 2026.08.25. | 총7화/미완결 | 2화 무료
""이곳에선 환상이 현실이 됩니다! 죽지 않고 살아남는다면""주인공은 실종된 딸의 행방을 쫓아 기괴한 놀이공원에 도달한다.그런 그 앞에 나타난 인형 탈을 쓴 괴물은딸을 찾고 싶다면 놀이공원에서 게임을 해서 살아남아야 한..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14425774_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.6만,46000.0,https://series.naver.com/comic/detail.series?productNo=14425774,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:18,2026-09-02 21:19:21,2.26,2026-09-02 21:19:21,2026-09-02,21:19:21,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:29,3.9만,39000.0,7000.0,0.1794871794871795,2026-09-02 21:19:21
wed,38,언플러그드 보이,천계영,852504,https://comic.naver.com/webtoon/list?titleId=852504&tab=wed,5232342,언플러그드 보이 [흑백판],언플러그드 보이 [흑백판] (총 16화/완결),총 16화/완결,16.0,완결,천계영,평점 9.9 | 천계영 | 2020.06.30. | 총16화/완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=5232342,matched,ok,"언플러그드 보이 [흑백판] (총 16화/완결)
평점
9.9 | 천계영 | 2020.06.30. | 총16화/완결 | 1화 무료
<난 슬플 땐 힙합을 춰... >천사처럼 순수하고 맑은 현겸과 사춘기 평범한 꿈을 꾸는 지율의 학원 로맨스물.두 사람의 귀여운 다툼과 성장통, 친구들 간의 우정 등을 그린다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,5232342_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.6만,46000.0,https://series.naver.com/comic/detail.series?productNo=5232342,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:22,2026-09-02 21:19:25,2.63,2026-09-02 21:19:25,2026-09-02,21:19:25,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:33,4.6만,46000.0,0.0,0.0,2026-09-02 21:19:25
wed,72,연애 전공 새내기입니다,교진,852623,https://comic.naver.com/webtoon/list?titleId=852623&tab=wed,14451654,연애 전공 새내기입니다,연애 전공 새내기입니다 (총 6화/미완결),총 6화/미완결,6.0,미완결,교진 교진,평점 10.0 | 교진 교진 | 2026.07.28. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14451654,matched,ok,"연애 전공 새내기입니다 (총 6화/미완결)
평점
10.0 | 교진 교진 | 2026.07.28. | 총6화/미완결 | 1화 무료
입시를 말아 먹은 아웃사이더 원승오.앙숙 견이지와 함께 명문서울대 연애전공학과에 입학한다!졸업 요건은 반드시 일 년 안으로 결혼할 것.인싸 이지보다 먼저 결혼하기 위한 모솔 승오의 속 쓰린 사투가 시작된다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14451654_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.6만,16000.0,https://series.naver.com/comic/detail.series?productNo=14451654,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:26,2026-09-02 21:19:28,2.48,2026-09-02 21:19:28,2026-09-02,21:19:28,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:36,1.6만,16000.0,0.0,0.0,2026-09-02 21:19:28
wed,37,다 때려치고 콜라 팝니다,윤재호,852631,https://comic.naver.com/webtoon/list?titleId=852631&tab=wed,14451877,다 때려치고 콜라 팝니다 [독점],다 때려치고 콜라 팝니다 [독점] (총 6화/미완결),총 6화/미완결,6.0,미완결,고래낙하 윤재호,평점 10.0 | 고래낙하 윤재호 | 2026.07.14. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14451877,matched,ok,"다 때려치고 콜라 팝니다 [독점] (총 6화/미완결)
평점
10.0 | 고래낙하 윤재호 | 2026.07.14. | 총6화/미완결 | 1화 무료
이세계 왕국의 영웅이 된지도 20년.명예, 권력 모든 것을 손에 넣었다.…콜라 빼고",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14451877_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22.6만,226000.0,https://series.naver.com/comic/detail.series?productNo=14451877,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:30,2026-09-02 21:19:32,2.74,2026-09-02 21:19:32,2026-09-02,21:19:32,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:40,22.2만,222000.0,4000.0,0.018018018018018018,2026-09-02 21:19:32
wed,80,불로남친,율로,852783,https://comic.naver.com/webtoon/list?titleId=852783&tab=wed,14463148,불로남친,불로남친 (총 6화/미완결),총 6화/미완결,6.0,미완결,율로 율로,평점 10.0 | 율로 율로 | 2026.07.14. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14463148,matched,ok,"불로남친 (총 6화/미완결)
평점
10.0 | 율로 율로 | 2026.07.14. | 총6화/미완결 | 1화 무료
왜인지 19살 이후부터 늙지 않는 남자친구 엄재영. 그와 14년 동안 만나온 김라빈은 재영이 감추려고 하는 진실을 추적한다. 사라진 SSD와 반복되는 기억 속의 꿈. 퍼즐을 맞춰갈수록 그녀가 믿어온 현실이 흔들리기 시작한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14463148_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.5만,55000.0,https://series.naver.com/comic/detail.series?productNo=14463148,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:33,2026-09-02 21:19:36,2.17,2026-09-02 21:19:36,2026-09-02,21:19:36,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:43,5.4만,54000.0,1000.0,0.018518518518518517,2026-09-02 21:19:36
wed,50,헬 로그인,보고싶었어요,853159,https://comic.naver.com/webtoon/list?titleId=853159&tab=wed,14502730,헬 로그인,헬 로그인 (총 5화/미완결),총 5화/미완결,5.0,미완결,보고싶었어요 219,평점 7.6 | 보고싶었어요 219 | 2026.08.04. | 총5화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14502730,matched,ok,"헬 로그인 (총 5화/미완결)
평점
7.6 | 보고싶었어요 219 | 2026.08.04. | 총5화/미완결 | 1화 무료
한아람의 어릴 적 유일한 도피처였던 게임 '라스트 에덴'아람은 자신과 닮은 NPC 이브와 함께 랭킹 1위에 오르지만,게임 서비스 종료와 함께 모든 것을 잃는다.현실과 게임의 경계가 무너지길 바라던 그의 앞에 이브가 나타나..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14502730_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.6만,66000.0,https://series.naver.com/comic/detail.series?productNo=14502730,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:37,2026-09-02 21:19:39,2.21,2026-09-02 21:19:39,2026-09-02,21:19:39,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:39:48,6.6만,66000.0,0.0,0.0,2026-09-02 21:19:39
wed,43,숙녀가 대머리이면 어떻단말인가,,853619,https://comic.naver.com/webtoon/list?titleId=853619&tab=wed,14563924,숙녀가 대머리이면 어떻단 말인가,숙녀가 대머리이면 어떻단 말인가 (총 6화/미완결),총 6화/미완결,6.0,미완결,아가사마기,평점 9.6 | 아가사마기 | 2026.08.18. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14563924,review_needed,not_found,"숙녀가 대머리이면 어떻단 말인가 (총 6화/미완결)
평점
9.6 | 아가사마기 | 2026.08.18. | 총6화/미완결 | 1화 무료
타인의 시선속에서만 살아왔던 정숙녀(23세, 공시생)는 지쳤다. 좋아하는 것도 없고 해야 될 일들만 가득한 인생... 더는 이렇게 살기 싫어!! 기분전환이라도 할까 들어간 미용실에서. 어랏? 뿅! 대머리가 되어버렸다. 오늘부터 대머..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14563924_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14563924&surl=https%3A%2F%2Fseries.naver.com,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:40,2026-09-02 21:19:55,14.52,2026-09-02 21:19:55,2026-09-02,21:19:55,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:40:06,,,,,2026-09-02 21:19:55
wed,81,은빛 눈이 반짝이던,조이은,853653,https://comic.naver.com/webtoon/list?titleId=853653&tab=wed,14567684,은빛 눈이 반짝이던,은빛 눈이 반짝이던 (총 6화/미완결),총 6화/미완결,6.0,미완결,조이은 조이은,평점 10.0 | 조이은 조이은 | 2026.08.18. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14567684,matched,ok,"은빛 눈이 반짝이던 (총 6화/미완결)
평점
10.0 | 조이은 조이은 | 2026.08.18. | 총6화/미완결 | 1화 무료
5년 전, 흔적도 없이 사라졌던 첫사랑이 수상한 친구들과 함께 돌아왔다.어딘가 달라진 그의 모습. 그리고 하나둘 드러나는 비밀.게스트하우스 '은하수'에서 다시 시작된 우리의 이야기.우리는 무사히 이 여름을 보낼 수 있을까?",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14567684_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.2천,7200.0,https://series.naver.com/comic/detail.series?productNo=14567684,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:19:57,2026-09-02 21:20:00,3.65,2026-09-02 21:20:00,2026-09-02,21:20:00,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:40:11,7천,7000.0,200.0,0.02857142857142857,2026-09-02 21:20:00
wed,70,우리 커플 아님!,봄소희,853820,https://comic.naver.com/webtoon/list?titleId=853820&tab=wed,14587371,우리 커플 아님!,우리 커플 아님! (총 7화/미완결),총 7화/미완결,7.0,미완결,봄소희 신토,평점 10.0 | 봄소희 신토 | 2026.08.11. | 총7화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14587371,matched,ok,"우리 커플 아님! (총 7화/미완결)
평점
10.0 | 봄소희 신토 | 2026.08.11. | 총7화/미완결 | 1화 무료
예술고 선남선녀 커플이 헤어지고 배우가 되었는데, 전남친 선호는 유명 톱스타, 나은은 무명 여배우… 이게 맞아? 전남친보다 더 잘나가기는커녕 현타가 와서 연예계를 은퇴하려는 찰나, A급 대본을 받게 된다. 그런데 로코 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14587371_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.9만,79000.0,https://series.naver.com/comic/detail.series?productNo=14587371,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:20:02,2026-09-02 21:20:05,2.9,2026-09-02 21:20:05,2026-09-02,21:20:05,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:40:14,7.6만,76000.0,3000.0,0.039473684210526314,2026-09-02 21:20:05
wed,56,해일주의보,맛곰,853833,https://comic.naver.com/webtoon/list?titleId=853833&tab=wed,14590072,해일주의보,해일주의보 (총 6화/미완결),총 6화/미완결,6.0,미완결,그일도 맛곰,평점 9.9 | 그일도 맛곰 | 2026.08.25. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14590072,matched,ok,"해일주의보 (총 6화/미완결)
평점
9.9 | 그일도 맛곰 | 2026.08.25. | 총6화/미완결 | 1화 무료
개발자 3년 차인 이단비의 인생 모토는 단순했다.우물 밖 세계는 욕심내지 않고 현실에 만족하는 것.그랬기에 분수에 맞지 않는 짝사랑도 단념할 수 있었는데···<오늘의 운세- 한 주의 시작, 갑자기 찾아올 해일을 조심하..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14590072_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.9만,149000.0,https://series.naver.com/comic/detail.series?productNo=14590072,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:20:06,2026-09-02 21:20:08,1.99,2026-09-02 21:20:08,2026-09-02,21:20:08,2026-09-02 21:20:09,919.53,True,20260901_213229,2026-09-01 21:40:19,13.2만,132000.0,17000.0,0.12878787878787878,2026-09-02 21:20:08
