weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
fri,81,신비아파트,꿀범,847138,https://comic.naver.com/webtoon/list?titleId=847138&tab=fri,13663034,신비아파트,신비아파트 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13663034,matched,ok,"신비아파트 (총 22화/미완결)
평점
9.7 | 꿀범, 김종민 이하경 | 2026.06.04. | 총22화/미완결 | 19화 무료
신비가 떠난 지 5년.고스트는 자취를 감췄고, 세상엔 평화가 찾아왔다.어렸을 적 친구들과 함께 악귀를 상대하던 하리는이제 경찰이 되어, 바쁜 하루를 살아가고 있다.그러던 어느 날,‘GAU’에 봉인되어 있던 고스트들이 풀..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13663034_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.6만,166000.0,https://series.naver.com/comic/detail.series?productNo=13663034,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:08:40,2026-08-21 17:08:42,2.67,2026-08-21 17:08:42,2026-08-21,17:08:42,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:10,16.6만,166000.0,0.0,0.0,2026-08-21 17:08:42
fri,50,아포칼립스를 걷는 우체부,소구미,847306,https://comic.naver.com/webtoon/list?titleId=847306&tab=fri,13691051,아포칼립스를 걷는 우체부,아포칼립스를 걷는 우체부 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13691051,matched,ok,"아포칼립스를 걷는 우체부 (총 24화/미완결)
평점
9.6 | 오드로버 소구미 | 2026.06.04. | 총24화/미완결 | 19화 무료
멸망은 일상이 되었다.살육이 판을 쳐, 혼란스럽던 멸망 직후의 시기는 이미 지난 지 오래.그렇다고 살육이 멈췄다는 얘기는 아니다.여전히 시체가 넘쳐나지만, 그런 세상을 혼란스럽다고 생각하는 사람이 더는 없다는 뜻이지...",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13691051_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,47만,470000.0,https://series.naver.com/comic/detail.series?productNo=13691051,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:08:44,2026-08-21 17:08:46,2.72,2026-08-21 17:08:46,2026-08-21,17:08:46,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:14,46.8만,468000.0,2000.0,0.004273504273504274,2026-08-21 17:08:46
fri,102,죽지 말아 줘!,지와,847441,https://comic.naver.com/webtoon/list?titleId=847441&tab=fri,13697903,죽지 말아 줘!,죽지 말아 줘! (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13697903,matched,ok,"죽지 말아 줘! (총 22화/미완결)
평점
10.0 | 지와 지와 | 2026.06.04. | 총22화/미완결 | 17화 무료
삶과 죽음 사이, 아슬아슬하게 살아가는 윤하진. 평범한(?) 하루를 보내던 어느 날, 그를 지키는 소심한 정체불명의 소녀와 저승사자를 만나며 그의 하루는 완전히 달라진다.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13697903_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.4만,164000.0,https://series.naver.com/comic/detail.series?productNo=13697903,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:08:47,2026-08-21 17:08:50,2.37,2026-08-21 17:08:50,2026-08-21,17:08:50,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:18,16.3만,163000.0,1000.0,0.006134969325153374,2026-08-21 17:08:50
fri,37,이세계 영주가 밥을 잘 먹임,판테라,847782,https://comic.naver.com/webtoon/list?titleId=847782&tab=fri,13700502,이세계 영주가 밥을 잘 먹임,이세계 영주가 밥을 잘 먹임 (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13700502,matched,ok,"이세계 영주가 밥을 잘 먹임 (총 21화/미완결)
평점
9.9 | 판테라 판테라 | 2026.06.04. | 총21화/미완결 | 15화 무료
작은 어촌 마을 에버그린에서 시작된 혁명.전생 영양사가 이세계를 맛있게, 뚝딱 정복합니다!“어서오세요, 에버그린에!”",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13700502_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,159.8만,1598000.0,https://series.naver.com/comic/detail.series?productNo=13700502,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:08:52,2026-08-21 17:08:54,2.48,2026-08-21 17:08:54,2026-08-21,17:08:54,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:21,158.9만,1589000.0,9000.0,0.005663939584644431,2026-08-21 17:08:54
fri,113,킬링 달링 베이비-잉♡,고래짱,847842,https://comic.naver.com/webtoon/list?titleId=847842&tab=fri,13740307,킬링 달링 베이비-잉♡,킬링 달링 베이비-잉♡ (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13740307,matched,ok,"킬링 달링 베이비-잉♡ (총 19화/미완결)
평점
10.0 | 고래짱 실버초코 | 2026.06.04. | 총19화/미완결 | 16화 무료
죽은 보스의 마지막 명령. ""내 딸을 지켜라!""멕시코에서 날아온 허당 킬러 제이슨, 서울 수유동에서 육아 미션 시작! 그런데 세 살 꼬마가 보스보다 더 무섭다?!먹다 뱉기, 막말하기, 슬라임 던지기는 기본. 집 밖으로 뛰쳐나가 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13740307_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.2만,22000.0,https://series.naver.com/comic/detail.series?productNo=13740307,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:08:55,2026-08-21 17:08:58,2.47,2026-08-21 17:08:58,2026-08-21,17:08:58,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:25,2.2만,22000.0,0.0,0.0,2026-08-21 17:08:58
fri,59,죽음은 잠 못 이루고,새나,848496,https://comic.naver.com/webtoon/list?titleId=848496&tab=fri,13812238,죽음은 잠 못 이루고 [독점],죽음은 잠 못 이루고 [독점] (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13812238,matched,ok,"죽음은 잠 못 이루고 [독점] (총 19화/미완결)
평점
9.9 | 인식론, 새나 마니 | 2026.06.04. | 총19화/미완결 | 14화 무료
[매주 금요일 연재]척박한 북부 왕국의 기사 아마리온은 매일 몬스터에 싸우며 살아가던 중,‘걸어 다니는 죽음’이라 불리는 모르트 대공에게 갑작스러운 청혼을 받는다. 자신의 북부 왕국을 먹여 살릴 수 있는 막대한 지참..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13812238_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,73.1만,731000.0,https://series.naver.com/comic/detail.series?productNo=13812238,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:08:59,2026-08-21 17:09:02,2.53,2026-08-21 17:09:02,2026-08-21,17:09:02,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:28,72.7만,727000.0,4000.0,0.005502063273727648,2026-08-21 17:09:02
fri,63,가장 위대한 마술사,김윤찬,848576,https://comic.naver.com/webtoon/list?titleId=848576&tab=fri,13836048,가장 위대한 마술사,가장 위대한 마술사 (총 16화/미완결),총 16화/미완결,16.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13836048,matched,ok,"가장 위대한 마술사 (총 16화/미완결)
평점
10.0 | 김윤찬 김윤찬 | 2026.06.04. | 총16화/미완결 | 11화 무료
세상을 구한 위대한 마술사 '원효'. 그리고 그가 실종된 지도 어언 10년.원효를 너무나도 존경해왔던 '아라'는 술주정뱅이 한량처럼 변해버린 원효를 만나게 된다.10년 동안 원효에게 무슨 일이 있었던 걸까.과연 원효는, 다시금..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13836048_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,28.2만,282000.0,https://series.naver.com/comic/detail.series?productNo=13836048,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:02,2026-08-21 17:09:05,2.25,2026-08-21 17:09:05,2026-08-21,17:09:05,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:32,28만,280000.0,2000.0,0.007142857142857143,2026-08-21 17:09:05
fri,109,조선 개스키,송세현,848861,https://comic.naver.com/webtoon/list?titleId=848861&tab=fri,13876289,조선 개스키,조선 개스키 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13876289,matched,ok,"조선 개스키 (총 14화/미완결)
평점
9.0 | 바라 송세현 | 2026.06.04. | 총14화/미완결 | 9화 무료
선천적으로 몸이 약한 폼스키 ‘베리’와 사람에게 마음을 닫은 고등학생 ‘요한’.평소처럼 산책을 하던 중 갑작스러운 사고로 조선에 굴러떨어진다.제주도 사투리가 구수한 전직 무관 척씨의 도움으로 머물 곳은 생겼지만, ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13876289_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2만,20000.0,https://series.naver.com/comic/detail.series?productNo=13876289,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:06,2026-08-21 17:09:08,2.03,2026-08-21 17:09:08,2026-08-21,17:09:08,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:36,2만,20000.0,0.0,0.0,2026-08-21 17:09:08
fri,116,도원향,이하진,848864,https://comic.naver.com/webtoon/list?titleId=848864&tab=fri,13879456,도원향,도원향 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13879456,matched,ok,"도원향 (총 18화/미완결)
평점
9.8 | 이하진 이하진 | 2026.06.04. | 총18화/미완결 | 13화 무료
신과 안드로이드가 공존하는 이상향, 도원향.도원향의 모든 것은 인간의 영혼으로 유지된다.완전한 질서 아래 모든 것이 관리되는 세계.유일하게 자아를 가진 안드로이드, ‘홍유선’은 점차 위화감을 느끼고 도원향의 시스템..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13879456_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.2만,22000.0,https://series.naver.com/comic/detail.series?productNo=13879456,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:09,2026-08-21 17:09:12,2.11,2026-08-21 17:09:12,2026-08-21,17:09:12,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:39,2.2만,22000.0,0.0,0.0,2026-08-21 17:09:12
fri,58,나랑 한판,MIMIC,848874,https://comic.naver.com/webtoon/list?titleId=848874&tab=fri,13860331,나랑 한판,나랑 한판 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13860331,matched,ok,"나랑 한판 (총 14화/미완결)
평점
10.0 | MIMIC MIMIC | 2026.06.04. | 총14화/미완결 | 12화 무료
폼생폼사!싸움 하나만큼은 누구보다 자신 있는 고등학생 박기현.전학 간 새 학교에서도 당연히 중심이 될 줄 알았지만—“어라, 한방에 보내는 건 내 주특기였는데...?”결과는 단 한판!압도적인 상대 앞에서 기현의 자존심은 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13860331_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,42.2만,422000.0,https://series.naver.com/comic/detail.series?productNo=13860331,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:13,2026-08-21 17:09:14,1.94,2026-08-21 17:09:14,2026-08-21,17:09:14,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:43,42.2만,422000.0,0.0,0.0,2026-08-21 17:09:14
fri,20,현질무신,황토,849031,https://comic.naver.com/webtoon/list?titleId=849031&tab=fri,13902716,현질무신,현질무신 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13902716,matched,ok,"현질무신 (총 18화/미완결)
평점
8.8 | 시저디 황토 | 2026.06.04. | 총18화/미완결 | 12화 무료
중원의 거상, 묵휘영은 어느 날 마교의 습격을 받아 죽음을 맞이한다.죽었다고 생각한 것도 잠시 30년도 전 무당파에서 속가제자로 수련하던 어린 시절로회귀하게 된다.그리고 휘영의 눈 앞에 무인의 재능을 사고파는 신비한 ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13902716_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,86.5만,865000.0,https://series.naver.com/comic/detail.series?productNo=13902716,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:15,2026-08-21 17:09:18,2.82,2026-08-21 17:09:18,2026-08-21,17:09:18,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:47,86.1만,861000.0,4000.0,0.004645760743321719,2026-08-21 17:09:18
tue,41,생활의 참견 2 : 지금은 가족시절,김양수,849676,https://comic.naver.com/webtoon/list?titleId=849676&tab=tue,14011888,생활의 참견 2 : 지금은 가족시절,생활의 참견 2 : 지금은 가족시절 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14011888,matched,ok,"생활의 참견 2 : 지금은 가족시절 (총 20화/미완결)
평점
10.0 | 김양수 | 2026.06.08. | 총20화/미완결 | 15화 무료
쉽게 지나치는 일상과 지나간 추억 속에서 발견하는 유쾌한 웃음,자라난 아이들과 더욱 강력해진 케미로 그가 돌아왔다!","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,fri,금,thu,fri,14011888_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.2만,52000.0,https://series.naver.com/comic/detail.series?productNo=14011888,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:20,2026-08-21 17:09:22,2.45,2026-08-21 17:09:22,2026-08-21,17:09:22,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:51,5.2만,52000.0,0.0,0.0,2026-08-21 17:09:22
fri,103,내가 죽인 전남편과 재혼하겠습니다,깜자,849684,https://comic.naver.com/webtoon/list?titleId=849684&tab=fri,13971725,내가 죽인 전남편과 재혼하겠습니다,내가 죽인 전남편과 재혼하겠습니다 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13971725,matched,ok,"내가 죽인 전남편과 재혼하겠습니다 (총 12화/미완결)
평점
10.0 | 미건 | 2026.06.04. | 총12화/미완결 | 7화 무료
""전생에 널 죽인 게 나야. 이번 생의 널 살린 것도 나고.“부인의 가족을 몰살한 남편, 그런 남편을 살해한 부인.파국을 맞이했던 원수보다 못한 남편과 현대에서 다시 만나 주어진 시간 안에 재혼해야만 한다.피를 묻힌 바리에게..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13971725_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.5만,55000.0,https://series.naver.com/comic/detail.series?productNo=13971725,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:23,2026-08-21 17:09:26,2.51,2026-08-21 17:09:26,2026-08-21,17:09:26,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:55,5.5만,55000.0,0.0,0.0,2026-08-21 17:09:26
fri,91,"빚, 나는 연인",김순돌,849749,https://comic.naver.com/webtoon/list?titleId=849749&tab=fri,14025289,"빚, 나는 연인","빚, 나는 연인 (총 10화/미완결)",총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14025289,matched,ok,"빚, 나는 연인 (총 10화/미완결)
평점
10.0 | 김순돌 김순돌 | 2026.06.04. | 총10화/미완결 | 5화 무료
오랜 연인과 절친한 친구의 바람.그들의 배신으로 사랑과 우정을 동시에 잃은 이봄.전 연인이 빌려 간 5천만 원마저 사라진 순간, 수상한 남자 백도혁이 나타난다.“사람은요, 자기 손에서 놓친 게 더 빛나 보이면결국 다시 돌..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,14025289_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.2만,162000.0,https://series.naver.com/comic/detail.series?productNo=14025289,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:27,2026-08-21 17:09:29,2.06,2026-08-21 17:09:29,2026-08-21,17:09:29,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 16:59:59,16.1만,161000.0,1000.0,0.006211180124223602,2026-08-21 17:09:29
tue,34,커플이상 부부미만,마자,850026,https://comic.naver.com/webtoon/list?titleId=850026&tab=tue,14070509,커플이상 부부미만,커플이상 부부미만 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14070509,matched,ok,"커플이상 부부미만 (총 14화/미완결)
평점
10.0 | 마자 마자 | 2026.06.08. | 총14화/미완결 | 9화 무료
결혼까진 좀 그렇고… 일단 한번 같이 살아볼까?연애하는 룸메이트! 결혼 맛보기 스푼! 커플보다는 가깝고 부부보다는 먼 동거 커플의 일상!본격적인 혼인숙려기간 시작!","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,fri,금,thu,fri,14070509_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.7만,77000.0,https://series.naver.com/comic/detail.series?productNo=14070509,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:31,2026-08-21 17:09:33,1.95,2026-08-21 17:09:33,2026-08-21,17:09:33,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 17:00:03,7.6만,76000.0,1000.0,0.013157894736842105,2026-08-21 17:09:33
fri,31,검술명가의 네크로맨서,해귤,850499,https://comic.naver.com/webtoon/list?titleId=850499&tab=fri,14132199,검술명가의 네크로맨서,검술명가의 네크로맨서 (총 13화/미완결),총 13화/미완결,13.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14132199,matched,ok,"검술명가의 네크로맨서 (총 13화/미완결)
평점
9.5 | 해귤, 감튀이이이 이광수 | 2026.06.04. | 총13화/미완결 | 6화 무료
대륙을 공포로 몰아넣었던 최강의 네크로맨서 아키몬드.그는 영웅 베르켈 라인란트의 검에 목숨을 잃는다.그리고 200년 후, 어느 가문의 아기로 태어나 첫 마디를 뱉는다.“어둠의 문지기와 하수인 그리고 병사들이여, 내 명을..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,14132199_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,141.6만,1416000.0,https://series.naver.com/comic/detail.series?productNo=14132199,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:34,2026-08-21 17:09:36,2.71,2026-08-21 17:09:36,2026-08-21,17:09:36,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 17:00:06,140.4만,1404000.0,12000.0,0.008547008547008548,2026-08-21 17:09:36
fri,92,세상 사람들이 모두가 고양이라면,기선,850657,https://comic.naver.com/webtoon/list?titleId=850657&tab=fri,14152275,세상 사람들이 모두가 고양이라면,세상 사람들이 모두가 고양이라면 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14152275,matched,ok,"세상 사람들이 모두가 고양이라면 (총 9화/미완결)
평점
10.0 | 기선 덕귀 | 2026.06.04. | 총9화/미완결 | 4화 무료
세상 사람들이 전부 고양이로 보인다!? 사람이 모두 고양이로 보이는 특별한 능력과 함께 과거로 회귀한 소미.외모 편견 없이 세상을 다시 살아보려던 그녀 앞에, 특별한 고양이 두 마리... 아니, 두 남자가 나타난다.고양이와 인..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,14152275_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.9만,109000.0,https://series.naver.com/comic/detail.series?productNo=14152275,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:38,2026-08-21 17:09:40,2.82,2026-08-21 17:09:40,2026-08-21,17:09:40,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 17:00:10,10.8만,108000.0,1000.0,0.009259259259259259,2026-08-21 17:09:40
fri,60,7황자는 애매해서 탈출합니다,건진,850682,https://comic.naver.com/webtoon/list?titleId=850682&tab=fri,14157833,7황자는 애매해서 탈출합니다,7황자는 애매해서 탈출합니다 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14157833,matched,ok,"7황자는 애매해서 탈출합니다 (총 7화/미완결)
평점
8.4 | 건진, 핏수 천진희 | 2026.06.04. | 총7화/미완결 | 2화 무료
고된 하루 끝 갑작스런 고통과 함께 판타지 소설 <다크 헤더> 속으로 빙의했다!그런데…하필이면 3년 뒤 비참하게 처형당할 운명인 망나니 7황자라고?!이제부터 목표는 단 하나, 원작의 주인공이 등장할 때까지 숨죽여 지내..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,14157833_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,29.2만,292000.0,https://series.naver.com/comic/detail.series?productNo=14157833,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:42,2026-08-21 17:09:44,2.14,2026-08-21 17:09:44,2026-08-21,17:09:44,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 17:00:14,29.1만,291000.0,1000.0,0.003436426116838488,2026-08-21 17:09:44
fri,90,지옥 최강 마금강,최봉수,850745,https://comic.naver.com/webtoon/list?titleId=850745&tab=fri,14168919,지옥 최강 마금강,지옥 최강 마금강 (총 6화/미완결),총 6화/미완결,6.0,미완결,최봉수 최봉수,평점 1.0 | 최봉수 최봉수 | 2026.06.25. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14168919,matched,ok,"지옥 최강 마금강 (총 6화/미완결)
평점
1.0 | 최봉수 최봉수 | 2026.06.25. | 총6화/미완결 | 1화 무료
타고난 괴력으로 세상 무서울 것 없던 마금강, 힘의 한계를 시험해보다 지옥에 떨어졌다. 심지어 부모님까지? 원래 세계로 돌아가려면 지옥의 악인들을 쓰러뜨리고 최강자가 되어야 한다. 지옥을 박살 내며 올라서는 최강 격투..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,14168919_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.7만,37000.0,https://series.naver.com/comic/detail.series?productNo=14168919,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:46,2026-08-21 17:09:48,2.31,2026-08-21 17:09:48,2026-08-21,17:09:48,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 17:00:18,3.7만,37000.0,0.0,0.0,2026-08-21 17:09:48
fri,25,고독살인,부향연,850749,https://comic.naver.com/webtoon/list?titleId=850749&tab=fri,14168953,고독살인,고독살인 (총 8화/미완결),총 8화/미완결,8.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14168953,matched,ok,"고독살인 (총 8화/미완결)
평점
10.0 | 부향연 부향연 | 2026.06.04. | 총8화/미완결 | 3화 무료
무시 당하며 살아온 밑바닥 인생의 중년 남성 고영도는 술에 취해 사적인 장면이 담긴 영상을 남긴다. 그날의 영상이 실수로 생중계 되자, 외면 받던 그의 비참한 일상은 뜻밖의 관심을 받는다. 위로처럼 보였던 관심은 곧 고영..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,14168953_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,24.6만,246000.0,https://series.naver.com/comic/detail.series?productNo=14168953,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:50,2026-08-21 17:09:51,1.87,2026-08-21 17:09:51,2026-08-21,17:09:51,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 17:00:22,24.4만,244000.0,2000.0,0.00819672131147541,2026-08-21 17:09:51
fri,114,후키,미리암 보나스트레,850943,https://comic.naver.com/webtoon/list?titleId=850943&tab=fri,14190949,후키,후키 (총 8화/미완결),총 8화/미완결,8.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14190949,matched,ok,"후키 (총 8화/미완결)
0.0 | 미리암 보나스트레 미리암 보나스트레 | 2026.06.04. | 총8화/미완결 | 3화 무료
다니와 도리안은 마법 학교 버스를 놓치고 말았습니다. 이제 두 사람은 자신들을 위대하고 훌륭한 마법사로 가르쳐 줄 누군가를 찾아야 합니다... 어쩌면, 그렇지 않을지도 모르지만요.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,14190949_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.2천,3200.0,https://series.naver.com/comic/detail.series?productNo=14190949,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:53,2026-08-21 17:09:55,2.21,2026-08-21 17:09:55,2026-08-21,17:09:55,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 17:00:25,3.2천,3200.0,0.0,0.0,2026-08-21 17:09:55
fri,94,만약은 없다,시니,850976,https://comic.naver.com/webtoon/list?titleId=850976&tab=fri,14197030,만약은 없다,만약은 없다 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14197030,matched,ok,"만약은 없다 (총 9화/미완결)
평점
9.8 | 남궁인, 시니 본인 | 2026.06.04. | 총9화/미완결 | 4화 무료
살리거나, 죽거나. 이곳에 만약은 없다. 생과 사가 교차하는 응급실에서 가장 지독한 하루를 견뎌내는 자들의 이야기.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,14197030_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.1만,31000.0,https://series.naver.com/comic/detail.series?productNo=14197030,20260821_165250,fri,금,2026-08-21 16:52:50,2026-08-21,16:52:50,2026-08-21 17:09:56,2026-08-21 17:09:58,2.2,2026-08-21 17:09:58,2026-08-21,17:09:58,2026-08-21 17:10:33,1063.23,True,20260820_165209,2026-08-20 17:00:30,3.1만,31000.0,0.0,0.0,2026-08-21 17:09:58
