weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
wed,104,향기로운 계약관계,토랑,847910,https://comic.naver.com/webtoon/list?titleId=847910&tab=wed,13750649,향기로운 계약관계,향기로운 계약관계 (총 24화/미완결),총 24화/미완결,24.0,미완결,토랑 토랑,평점 10.0 | 토랑 토랑 | 2026.06.16. | 총24화/미완결 | 19화 무료,https://series.naver.com/comic/detail.series?productNo=13750649,matched,ok,"향기로운 계약관계 (총 24화/미완결)
평점
10.0 | 토랑 토랑 | 2026.06.16. | 총24화/미완결 | 19화 무료
“우리 계약해요!”오로지 향기 하나만 바라보며 살아온 향수 회사 CEO 정리안.차 사고 이후 이유 모를 후각 상실에 시달리며 그녀의 모든 일상이 멈춘다. 그런데 길에서 우연히 마주친 남자 ‘한도윤’ 에게서만 향기가 느껴..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13750649_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.5만,25000.0,https://series.naver.com/comic/detail.series?productNo=13750649,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:45:28,2026-07-08 18:45:30,2.04,2026-07-08 18:45:30,2026-07-08,18:45:30,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:37:41,2.5만,25000.0,0.0,0.0,2026-07-08 18:45:30
wed,107,우리애 대한,차미슬,848028,https://comic.naver.com/webtoon/list?titleId=848028&tab=wed,13758005,우리애 대한,우리애 대한 (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13758005,matched,ok,"우리애 대한 (총 21화/미완결)
평점
10.0 | 차미슬 차미슬 | 2026.06.02. | 총21화/미완결 | 16화 무료
절대군주제가 유지된 21세기 대한제국.황태자 부부가 살해 당한 이후, 황실은 황녀의 존재를 철저히 숨겼다.그리고 13년 뒤, 평범한 고등학생 ‘현우’ 앞에 나타나 스스로를 황녀라고 주장하는 전학생 ‘도영'.도영은 정말 황..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13758005_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5천,5000.0,https://series.naver.com/comic/detail.series?productNo=13758005,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:45:31,2026-07-08 18:45:34,2.7,2026-07-08 18:45:34,2026-07-08,18:45:34,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:37:45,5천,5000.0,0.0,0.0,2026-07-08 18:45:34
wed,78,댄서,영일보이,848316,https://comic.naver.com/webtoon/list?titleId=848316&tab=wed,13855014,댄서,댄서 (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13855014,matched,ok,"댄서 (총 19화/미완결)
평점
9.8 | 영일보이 영일보이 | 2026.06.02. | 총19화/미완결 | 14화 무료
'코트 위에서 춤을 추기 시작했다'중학리그 MVP 였던 유준은 아버지가 범죄자라는 사실이 알려지며 범죄자의 아들로 낙인이 찍힌다. 범죄자의 아들로서 받았던 자신에 대한 조롱, 비난과 평가들이 전부 틀렸단 걸 보여주기 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13855014_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,25만,250000.0,https://series.naver.com/comic/detail.series?productNo=13855014,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:45:35,2026-07-08 18:45:38,2.3,2026-07-08 18:45:38,2026-07-08,18:45:38,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:37:49,25만,250000.0,0.0,0.0,2026-07-08 18:45:38
wed,77,레몬나무숲,해소금,848317,https://comic.naver.com/webtoon/list?titleId=848317&tab=wed,13787029,레몬나무숲,레몬나무숲 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13787029,matched,ok,"레몬나무숲 (총 18화/미완결)
평점
9.8 | 해소금 해소금 | 2026.06.02. | 총18화/미완결 | 14화 무료
[막이 오른다.][기쁜 일이 있는 듯 환하게 웃는 한 사람이 무대로 뛰어오른다.][눈을 맞추며]'사랑해.''당신이 이 세상에서 가장 비참해졌으면 좋겠어.'",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13787029_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,29.4만,294000.0,https://series.naver.com/comic/detail.series?productNo=13787029,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:45:39,2026-07-08 18:45:42,2.73,2026-07-08 18:45:42,2026-07-08,18:45:42,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:37:53,29.3만,293000.0,1000.0,0.0034129692832764505,2026-07-08 18:45:42
wed,80,철릉고등학교,분발맨,848318,https://comic.naver.com/webtoon/list?titleId=848318&tab=wed,13787030,철릉고등학교,철릉고등학교 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13787030,matched,ok,"철릉고등학교 (총 20화/미완결)
평점
10.0 | 분발맨 분발맨 | 2026.06.02. | 총20화/미완결 | 15화 무료
두발규제가 삼엄하다못해 철통같은 철릉고등학교.두발규정을 어기는 순간 교사들의 바리깡이 춤을 춘다.이런 억압 속에서, 머리가 막장으로 긴 문제아 ‘전학생’과 바리깡이 통하지 않는 ‘권기수’는 교칙을 바꾸고 자유를 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13787030_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.2만,102000.0,https://series.naver.com/comic/detail.series?productNo=13787030,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:45:44,2026-07-08 18:45:46,2.41,2026-07-08 18:45:46,2026-07-08,18:45:46,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:37:56,10.2만,102000.0,0.0,0.0,2026-07-08 18:45:46
wed,87,카르텔,박수봉,849144,https://comic.naver.com/webtoon/list?titleId=849144&tab=wed,13928167,카르텔,카르텔 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13928167,matched,ok,"카르텔 (총 17화/미완결)
평점
9.8 | 김장훈, 박수봉 진작 | 2026.06.02. | 총17화/미완결 | 12화 무료
가장 낙후된 동네에 혼자 남게된 소년, 원도윤. 재능은 있었지만 세상은 그를 끌어내렸다. 거대 조직이 쥐고 흔드는 세상에서는 위로 오를수록 더 깊이 빠진다는 것을 깨닫는다. 원도윤은 끝내 선택한다. 정상 대신 나락을. 그리..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13928167_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.5만,125000.0,https://series.naver.com/comic/detail.series?productNo=13928167,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:45:47,2026-07-08 18:45:49,2.41,2026-07-08 18:45:49,2026-07-08,18:45:49,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:37:59,12.5만,125000.0,0.0,0.0,2026-07-08 18:45:49
wed,93,스톤에이지,JA,849283,https://comic.naver.com/webtoon/list?titleId=849283&tab=wed,13939883,스톤에이지,스톤에이지 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13939883,matched,ok,"스톤에이지 (총 17화/미완결)
평점
10.0 | JA | 2026.06.02. | 총17화/미완결 | 12화 무료
추락의 방아쇠를 당기는 이 게임에 휘말려 버린 건 언제부터였을까. 범접 불가의 천재 소년, 그에게 이상한 일들이 벌어지기 시작한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13939883_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.6만,36000.0,https://series.naver.com/comic/detail.series?productNo=13939883,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:45:51,2026-07-08 18:45:53,2.49,2026-07-08 18:45:53,2026-07-08,18:45:53,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:03,3.6만,36000.0,0.0,0.0,2026-07-08 18:45:53
wed,21,공작님의 아이만 필요합니다,라뇽,849451,https://comic.naver.com/webtoon/list?titleId=849451&tab=wed,13936024,공작님의 아이만 필요합니다 [독점],공작님의 아이만 필요합니다 [독점] (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13936024,matched,ok,"공작님의 아이만 필요합니다 [독점] (총 14화/미완결)
평점
10.0 | 백단, 라뇽 Roal | 2026.06.02. | 총14화/미완결 | 9화 무료
[매주 수요일 연재]‘과거로 돌아갈 수 있다면, 그 사람을 사랑하지 않을 텐데.’회귀 후, 전남편과의 두 번째 결혼은 오직 아이를 위해서였다.그렇게 기적처럼 얻은 두 번째 생은 사랑을 갈구하던 전생과 달리오로지 아이를 다..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13936024_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,150.3만,1503000.0,https://series.naver.com/comic/detail.series?productNo=13936024,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:45:54,2026-07-08 18:45:57,2.41,2026-07-08 18:45:57,2026-07-08,18:45:57,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:06,149.6만,1496000.0,7000.0,0.004679144385026738,2026-07-08 18:45:57
wed,61,완벽한 선배의 Hide!,두지,849742,https://comic.naver.com/webtoon/list?titleId=849742&tab=wed,14024755,완벽한 선배의 Hide!,완벽한 선배의 Hide! (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14024755,matched,ok,"완벽한 선배의 Hide! (총 12화/미완결)
평점
9.9 | 두지 두지 | 2026.06.02. | 총12화/미완결 | 7화 무료
모두에게 다정하고 친절한 엄친아 과탑 태혁 선배.그러나 그 엄친아의 껍데기 속에는 미친 또라이 지랄남이 숨겨져 있다?학과 동기들 중 유일하게 그 남자의 비밀을 알고 있는 여자.그리고 그 여자에게 점점 더 집착하는 또라..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14024755_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.2만,262000.0,https://series.naver.com/comic/detail.series?productNo=14024755,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:45:58,2026-07-08 18:46:00,2.33,2026-07-08 18:46:00,2026-07-08,18:46:00,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:10,26만,260000.0,2000.0,0.007692307692307693,2026-07-08 18:46:00
wed,86,비인간서사,호밀밭,849747,https://comic.naver.com/webtoon/list?titleId=849747&tab=wed,14025252,비인간서사,비인간서사 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14025252,matched,ok,"비인간서사 (총 12화/미완결)
평점
10.0 | 호밀밭 호밀밭 | 2026.06.02. | 총12화/미완결 | 7화 무료
2055년 서울. 문명은 상승하고 개인은 추락한다.청년 하늘은 엄마의 수술 비용을 갚으며 살아간다.어느 날, 운명이 그를 찾아왔다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14025252_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.6만,46000.0,https://series.naver.com/comic/detail.series?productNo=14025252,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:02,2026-07-08 18:46:04,1.96,2026-07-08 18:46:04,2026-07-08,18:46:04,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:14,4.6만,46000.0,0.0,0.0,2026-07-08 18:46:04
wed,26,싸움배달,하우진,850079,https://comic.naver.com/webtoon/list?titleId=850079&tab=wed,14082849,싸움배달,싸움배달 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14082849,matched,ok,"싸움배달 (총 9화/미완결)
평점
9.9 | 하우진 박창근 | 2026.06.02. | 총9화/미완결 | 5화 무료
배달이요~라이더 2년차, 싸움배달 전문 고등학생 이상.어느날 거액의 의뢰를 제안을 받는데,오너가 심상치 않다...",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14082849_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,32.8만,328000.0,https://series.naver.com/comic/detail.series?productNo=14082849,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:05,2026-07-08 18:46:07,2.36,2026-07-08 18:46:07,2026-07-08,18:46:07,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:17,32.6만,326000.0,2000.0,0.006134969325153374,2026-07-08 18:46:07
wed,82,일곱 번째 의뢰인,,850210,https://comic.naver.com/webtoon/list?titleId=850210&tab=wed,14102285,일곱 번째 의뢰인,일곱 번째 의뢰인 (총 14화/미완결),총 14화/미완결,14.0,미완결,함영서 함영서,평점 10.0 | 함영서 함영서 | 2026.06.16. | 총14화/미완결 | 9화 무료,https://series.naver.com/comic/detail.series?productNo=14102285,review_needed,not_found,"일곱 번째 의뢰인 (총 14화/미완결)
평점
10.0 | 함영서 함영서 | 2026.06.16. | 총14화/미완결 | 9화 무료
어린 탐정 맥스는 아무도 주목하지 않는 도박 업자의 죽음을 조사하라는 의뢰를 받는다. 의뢰인이 용의자로 지목한 도박 업자의 아내 제인. 맥스는 그녀를 향한 의심과 이끌림 사이에서 갈등하는데. 제인은 결백한가, 살인자인..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14102285_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14102285&surl=https%3A%2F%2Fseries.naver.com,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:08,2026-07-08 18:46:24,16.09,2026-07-08 18:46:24,2026-07-08,18:46:24,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:33,,,,,2026-07-08 18:46:24
wed,37,좋아하면 멍청해진다,뀌옥,850214,https://comic.naver.com/webtoon/list?titleId=850214&tab=wed,14103441,좋아하면 멍청해진다,좋아하면 멍청해진다 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14103441,matched,ok,"좋아하면 멍청해진다 (총 9화/미완결)
평점
10.0 | 뀌옥 뀌옥 | 2026.06.02. | 총9화/미완결 | 4화 무료
차갑고 시크한 철벽녀 세린과 평범한 대학생 진형. 남들 앞에선 멀쩡한 두 사람이지만 함께 있으면 바보가 된다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14103441_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,57.9만,579000.0,https://series.naver.com/comic/detail.series?productNo=14103441,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:25,2026-07-08 18:46:29,3.84,2026-07-08 18:46:29,2026-07-08,18:46:29,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:38,57.1만,571000.0,8000.0,0.014010507880910683,2026-07-08 18:46:29
wed,57,0의 온도,0g,850650,https://comic.naver.com/webtoon/list?titleId=850650&tab=wed,14151563,0의 온도,0의 온도 (총 11화/미완결),총 11화/미완결,11.0,미완결,0g,평점 10.0 | 0g | 2026.06.16. | 총11화/미완결 | 6화 무료,https://series.naver.com/comic/detail.series?productNo=14151563,matched,ok,"0의 온도 (총 11화/미완결)
평점
10.0 | 0g | 2026.06.16. | 총11화/미완결 | 6화 무료
고1때부터 자신을 따라다니던 영혼 '0'과 사랑에 빠진 민경희.그녀는 성인이 되자마자 '0'과 영혼결혼식을 올리고, '0'이 머물 수 있는 '몸'을 만들어 주기로 약속한다.그러나 만질 수 없는 것을 탐하게 된 대가가 따르는데...",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14151563_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.4만,84000.0,https://series.naver.com/comic/detail.series?productNo=14151563,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:30,2026-07-08 18:46:32,2.1,2026-07-08 18:46:32,2026-07-08,18:46:32,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:42,8.4만,84000.0,0.0,0.0,2026-07-08 18:46:32
wed,65,불완전 자매,냠냠이,850656,https://comic.naver.com/webtoon/list?titleId=850656&tab=wed,14142629,불완전 자매,불완전 자매 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14142629,matched,ok,"불완전 자매 (총 7화/미완결)
평점
10.0 | 아니,냠냠이 곰시 | 2026.06.02. | 총7화/미완결 | 2화 무료
언니, 우린 서로가 하나뿐인 ‘자매’잖아.어릴 적에 많이 아팠지만 지금은 회복하여 평범하게 지내고 있는 고등학생 류소희에게는 아픈 여동생 류아영이 있다.아영은 언니 소희를 매우 잘 따르지만, 소희는 이런 아영이 부담..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14142629_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6만,60000.0,https://series.naver.com/comic/detail.series?productNo=14142629,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:33,2026-07-08 18:46:36,2.69,2026-07-08 18:46:36,2026-07-08,18:46:36,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:45,5.9만,59000.0,1000.0,0.01694915254237288,2026-07-08 18:46:36
wed,33,서른의 봄,면지,850933,https://comic.naver.com/webtoon/list?titleId=850933&tab=wed,14189062,서른의 봄,서른의 봄 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14189062,matched,ok,"서른의 봄 (총 6화/미완결)
평점
10.0 | 면지 면지 | 2026.06.02. | 총6화/미완결 | 3화 무료
스물아홉의 ‘봄’은 서른, 30대의 시작을 앞두고 부쩍 생각이 많다.행복한 결혼 생활 중인 친구, 자기 꿈을 이룬 친구에 비해 나는 얼마나 초라한지.회사에서는 계약직이라고 무시당하고, 집에서는 결혼 문제로 닦달하고.‘이 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14189062_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12만,120000.0,https://series.naver.com/comic/detail.series?productNo=14189062,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:37,2026-07-08 18:46:39,2.5,2026-07-08 18:46:39,2026-07-08,18:46:39,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:48,12만,120000.0,0.0,0.0,2026-07-08 18:46:39
wed,46,경성배달꾼,열오,850967,https://comic.naver.com/webtoon/list?titleId=850967&tab=wed,14216207,경성배달꾼,경성배달꾼 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14216207,matched,ok,"경성배달꾼 (총 6화/미완결)
평점
10.0 | 열오 펭 | 2026.06.02. | 총6화/미완결 | 1화 무료
배달 문화는 일제강점기 때도 있었다.그런데… ‘이걸’ 배달하라고요?1931년 경성, 인기 냉면집의 베테랑 배달부 태성.어느 날 그릇에 숨겨진 밀서를 발견하며 평온했던 일상이 뒤틀린다.위험한 의뢰, 경찰의 추적, 그 속에서..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14216207_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.4만,24000.0,https://series.naver.com/comic/detail.series?productNo=14216207,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:41,2026-07-08 18:46:43,2.35,2026-07-08 18:46:43,2026-07-08,18:46:43,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:51,2.3만,23000.0,1000.0,0.043478260869565216,2026-07-08 18:46:43
wed,47,조상님이 보고계셔,문찌,850971,https://comic.naver.com/webtoon/list?titleId=850971&tab=wed,14196934,조상님이 보고계셔,조상님이 보고계셔 (총 7화/미완결),총 7화/미완결,7.0,미완결,문찌,평점 10.0 | 문찌 | 2026.06.16. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14196934,matched,ok,"조상님이 보고계셔 (총 7화/미완결)
평점
10.0 | 문찌 | 2026.06.16. | 총7화/미완결 | 2화 무료
모든 사람 곁의 조상신이 보이는 신입생 '수다원'.그녀가 원한 건 평범한 대학 생활 뿐이었다.그런데 눈앞에 나타난 수수께끼의 오컬트 동아리 회장 '사다함'.왜인지 그에게서는 아무것도 보이지 않는다?!게다가 다원이 모시는 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14196934_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.5만,85000.0,https://series.naver.com/comic/detail.series?productNo=14196934,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:44,2026-07-08 18:46:47,2.85,2026-07-08 18:46:47,2026-07-08,18:46:47,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:56,8.4만,84000.0,1000.0,0.011904761904761904,2026-07-08 18:46:47
wed,83,더킹,세모,851029,https://comic.naver.com/webtoon/list?titleId=851029&tab=wed,14207883,더킹,더킹 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14207883,matched,ok,"더킹 (총 7화/미완결)
평점
9.2 | 세모 세모 | 2026.06.02. | 총7화/미완결 | 2화 무료
완벽한 엘리트 코스를 밟아온 스물 후반의 강하나, 하지만 단 한 번의 사건이 그녀의 인생을 무너뜨린다.그녀가 선택한 건 도망이 아닌 싸움. 예측 불가의 링 위에서 그녀는 왕이 되려 한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14207883_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3만,30000.0,https://series.naver.com/comic/detail.series?productNo=14207883,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:49,2026-07-08 18:46:51,1.96,2026-07-08 18:46:51,2026-07-08,18:46:51,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:38:59,3만,30000.0,0.0,0.0,2026-07-08 18:46:51
wed,49,쾌변일지,도다,851264,https://comic.naver.com/webtoon/list?titleId=851264&tab=wed,14277918,쾌변일지,쾌변일지 (총 7화/미완결),총 7화/미완결,7.0,미완결,도다 도다,평점 10.0 | 도다 도다 | 2026.06.16. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14277918,matched,ok,"쾌변일지 (총 7화/미완결)
평점
10.0 | 도다 도다 | 2026.06.16. | 총7화/미완결 | 2화 무료
끔찍한 복통과 멈추지 않는 설사. 하루 종일 화장실로 달려가야 하는 고통의 원인을 병원에서도 명확히 찾아내지 못한다. 스물한 살, 예고도 없이 찾아와 내 몸의 주인 행세를 하는 질병. 과연 무너진 일상을 바로잡을 수 있을까..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14277918_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.9만,49000.0,https://series.naver.com/comic/detail.series?productNo=14277918,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:52,2026-07-08 18:46:54,2.36,2026-07-08 18:46:54,2026-07-08,18:46:54,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:39:03,4.7만,47000.0,2000.0,0.0425531914893617,2026-07-08 18:46:54
wed,81,더 스트리머,란,851409,https://comic.naver.com/webtoon/list?titleId=851409&tab=wed,14249965,더 스트리머,더 스트리머 (총 6화/미완결),총 6화/미완결,6.0,미완결,란 란,평점 9.3 | 란 란 | 2026.06.16. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14249965,matched,ok,"더 스트리머 (총 6화/미완결)
평점
9.3 | 란 란 | 2026.06.16. | 총6화/미완결 | 1화 무료
시간 내에 시청자 수를 모으지 못하면- 우리는 죽는다.멸망한 세상 속 극한의 생존 방송이 시작된다!",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14249965_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.2만,12000.0,https://series.naver.com/comic/detail.series?productNo=14249965,20260708_183217,wed,수,2026-07-08 18:32:17,2026-07-08,18:32:17,2026-07-08 18:46:56,2026-07-08 18:46:59,2.84,2026-07-08 18:46:59,2026-07-08,18:46:59,2026-07-08 18:47:01,883.32,True,20260707_193116,2026-07-07 19:39:06,1.2만,12000.0,0.0,0.0,2026-07-08 18:46:59
