weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
sat,102,S.K.T(Swallow Knights Tales),한흔,816817,https://comic.naver.com/webtoon/list?titleId=816817&tab=sat,10195675,S.K.T(Swallow Knights Tales),S.K.T(Swallow Knights Tales) (총 66화/미완결),총 66화/미완결,66.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10195675,matched,ok,"S.K.T(Swallow Knights Tales) (총 66화/미완결)
평점
9.2 | 한흔, 김철곤 구당 | 2026.06.05. | 총66화/미완결 | 60화 무료
최고의 호스트였던 엔디미온 키리안.꼬마였을 적 우연히 만났던 기사단장이 쥐여준 추천장을 믿고기사가 되고 싶다는 일념 하나로 상경해 기사단 '스왈로우 나이츠'에 입단한다.하지만 막상 들어간 기사단은 다른 기사단과 어..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,10195675_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,24.4만,244000.0,https://series.naver.com/comic/detail.series?productNo=10195675,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:05,2026-08-14 17:26:08,2.53,2026-08-14 17:26:08,2026-08-14,17:26:08,2026-08-14 17:42:09,1056.05
sat,36,왕의 힘으로 회귀한다,재키레이,817958,https://comic.naver.com/webtoon/list?titleId=817958&tab=sat,10319749,왕의 힘으로 회귀한다,왕의 힘으로 회귀한다 (총 146화/미완결),총 146화/미완결,146.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10319749,matched,ok,"왕의 힘으로 회귀한다 (총 146화/미완결)
평점
9.6 | 재키레이, 안소설 KIM | 2026.06.05. | 총146화/미완결 | 137화 무료
무시, 멸시, 괴롭힘이 당연한 비각성자의 삶.빌어먹을 루저...빌어먹을 인생...빌어먹을 각성..! 그리고 빌어먹을 죽음의 순간,나는 기이한 존재 '왕'을 만난다. 눈 부신 빛과 함께 다시 시작된 또 한 번의 삶.하지만 이번에는 다르다...",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,10319749_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,602.7만,6027000.0,https://series.naver.com/comic/detail.series?productNo=10319749,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:09,2026-08-14 17:26:11,2.18,2026-08-14 17:26:11,2026-08-14,17:26:11,2026-08-14 17:42:09,1056.05
sat,41,멸망한 세계의 취사병,진석,818409,https://comic.naver.com/webtoon/list?titleId=818409&tab=sat,10371285,멸망한 세계의 취사병 [독점],멸망한 세계의 취사병 [독점] (총 126화/미완결),총 126화/미완결,126.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10371285,matched,ok,"멸망한 세계의 취사병 [독점] (총 126화/미완결)
평점
9.7 | 마일드커피/진석 조돌 | 2026.06.05. | 총126화/미완결 | 119화 무료
말년 휴가를 며칠 앞둔 취사병 병장 신영준에게 멸망이 찾아왔다.삽시간에 아비규환이 되어 버린 대대, 끊어져 버린 연락망.눈 앞에 보이는 것은 하나![각성을 축하드립니다!][직업 : 신입 요리사 Lv.1]차라리 전사, 암살자 같..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,10371285_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,226만,2260000.0,https://series.naver.com/comic/detail.series?productNo=10371285,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:12,2026-08-14 17:26:15,2.65,2026-08-14 17:26:15,2026-08-14,17:26:15,2026-08-14 17:42:09,1056.05
sat,111,이매망량,관절,819506,https://comic.naver.com/webtoon/list?titleId=819506&tab=sat,10532886,이매망량,이매망량 (총 135화/미완결),총 135화/미완결,135.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10532886,matched,ok,"이매망량 (총 135화/미완결)
평점
9.9 | 관절 관절 | 2026.06.05. | 총135화/미완결 | 130화 무료
사람을 해치는 악귀 이매망량이 본격적으로 활개를 펼치기 시작한 조선, 전 국토 곳곳에 고통과 신음이 끊이질 않는다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,10532886_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,22.2만,222000.0,https://series.naver.com/comic/detail.series?productNo=10532886,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:17,2026-08-14 17:26:19,1.95,2026-08-14 17:26:19,2026-08-14,17:26:19,2026-08-14 17:42:09,1056.05
sat,15,멸망한 가문의 회귀자,양평,819946,https://comic.naver.com/webtoon/list?titleId=819946&tab=sat,10580540,멸망한 가문의 회귀자,멸망한 가문의 회귀자 (총 137화/미완결),총 137화/미완결,137.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10580540,matched,ok,"멸망한 가문의 회귀자 (총 137화/미완결)
평점
9.8 | 양평, Painkiller 성구 | 2026.06.05. | 총137화/미완결 | 127화 무료
후회로만 가득한 생.스스로의 잘못을 깨닫고 다시 사람이 되고자 했을 때,이미 가문은 불타 사라진 뒤였다.발악 같은 분노로 하루하루 연명하던 삶.그 절망의 끝에서, 간절한 염원이 하늘에 닿았다.용서받지 못한 자.운명을 거슬..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,10580540_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,786.6만,7866000.0,https://series.naver.com/comic/detail.series?productNo=10580540,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:20,2026-08-14 17:26:22,2.33,2026-08-14 17:26:22,2026-08-14,17:26:22,2026-08-14 17:42:09,1056.05
sat,122,천 살 연하 황제가 집착한다,이윤희,821378,https://comic.naver.com/webtoon/list?titleId=821378&tab=sat,10726305,천 살 연하 황제가 집착한다,천 살 연하 황제가 집착한다 (총 75화/미완결),총 75화/미완결,75.0,미완결,이윤희 카라,평점 9.9 | 이윤희 카라 | 2026.02.06. | 총75화/미완결 | 전화 무료,https://series.naver.com/comic/detail.series?productNo=10726305,matched,ok,"천 살 연하 황제가 집착한다 (총 75화/미완결)
평점
9.9 | 이윤희 카라 | 2026.02.06. | 총75화/미완결 | 전화 무료
숲에서 거둔 아름다운 소년 때문에 천년의 계획이 망가져 버렸다. 결국 아리엘은 그 소년을 버렸다. 10년 후. 버림 받은 원한을 품은 소년, 세드릭이 숲에 쳐들어 온다. 그리고 세드릭은 숲을 활활 태우는 불길 속에서, “결혼..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,10726305_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,146.9만,1469000.0,https://series.naver.com/comic/detail.series?productNo=10726305,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:23,2026-08-14 17:26:26,2.15,2026-08-14 17:26:26,2026-08-14,17:26:26,2026-08-14 17:42:09,1056.05
sat,13,짜장 한 그릇에 제갈세가 데릴사위,홍민석,822114,https://comic.naver.com/webtoon/list?titleId=822114&tab=sat,10782310,짜장 한 그릇에 제갈세가 데릴사위,짜장 한 그릇에 제갈세가 데릴사위 (총 50화/미완결),총 50화/미완결,50.0,미완결,"허일, 에르훗 허일","평점 9.7 | 허일, 에르훗 허일 | 2025.01.17. | 총50화/미완결 | 전화 무료",https://series.naver.com/comic/detail.series?productNo=10782310,matched,ok,"짜장 한 그릇에 제갈세가 데릴사위 (총 50화/미완결)
평점
9.7 | 허일, 에르훗 허일 | 2025.01.17. | 총50화/미완결 | 전화 무료
짜장면 한 그릇으로 전 무림을 평정할 수 있을 것 같다? 최고의 중식 요리사를 꿈꿨지만 중국 송나라 시대로보내져버린 주인공! 하지만 깨어난 몸에 무공은 전혀 없고,남은 거라곤 전생에서 익힌 요리 기술들뿐.그런데 이 요리..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,10782310_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,212.1만,2121000.0,https://series.naver.com/comic/detail.series?productNo=10782310,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:27,2026-08-14 17:26:30,2.79,2026-08-14 17:26:30,2026-08-14,17:26:30,2026-08-14 17:42:09,1056.05
sat,56,스쿨 오브 스트릿,슬랭킷,822642,https://comic.naver.com/webtoon/list?titleId=822642&tab=sat,10884362,스쿨 오브 스트릿,스쿨 오브 스트릿 (총 97화/미완결),총 97화/미완결,97.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10884362,matched,ok,"스쿨 오브 스트릿 (총 97화/미완결)
평점
9.8 | 슬랭킷 슬랭킷 | 2026.06.05. | 총97화/미완결 | 92화 무료
천재 댄서이지만 무대 공포증을 지닌 혜은과,초보 댄서이지만 무대를 두려워하지 않는 수현.서로 다른 두 댄서의 스트릿 댄스 성장기!",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,10884362_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,205.3만,2053000.0,https://series.naver.com/comic/detail.series?productNo=10884362,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:31,2026-08-14 17:26:33,1.93,2026-08-14 17:26:33,2026-08-14,17:26:33,2026-08-14 17:42:09,1056.05
mon,58,K학원 생존기,양아최,823190,https://comic.naver.com/webtoon/list?titleId=823190&tab=mon,10921535,K학원 생존기,K학원 생존기 (총 228화/미완결),총 228화/미완결,228.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10921535,matched,ok,"K학원 생존기 (총 228화/미완결)
평점
9.9 | 양아최 양아최 | 2026.06.07. | 총228화/미완결 | 223화 무료
K학원 지옥에 빠져있던 내가선생이 되어 다시 학원으로 돌아왔다?!본격 학원고인물이 되어버린선생님의 학원공감툰!","mon,sat",2,"mon,sat",2,"sun,fri","mon,sat",True,sat,토,fri,sat,10921535_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,54만,540000.0,https://series.naver.com/comic/detail.series?productNo=10921535,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:35,2026-08-14 17:26:38,2.84,2026-08-14 17:26:38,2026-08-14,17:26:38,2026-08-14 17:42:09,1056.05
sat,4,오늘만 사는 기사,가나라,824543,https://comic.naver.com/webtoon/list?titleId=824543&tab=sat,11090999,오늘만 사는 기사,오늘만 사는 기사 (총 113화/미완결),총 113화/미완결,113.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11090999,matched,ok,"오늘만 사는 기사 (총 113화/미완결)
평점
9.9 | 소울풍, 가나라 이안 | 2026.05.29. | 총113화/미완결 | 109화 무료
""넌 천재다""어릴 때 들었던 말이 독이었다.엔크리드는 기사를 꿈꿨다.헛된 꿈이라는 건 금세 알았다.""그런 실력으로 칼밥을 먹겠다고?""누군가는 비웃고.""그만둬라.""누군가는 조언했다.그럼에도 빛 바랜 꿈은 그대로였다.덜 자고 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,11090999_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,"1,278만",12780000.0,https://series.naver.com/comic/detail.series?productNo=11090999,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:39,2026-08-14 17:26:42,2.27,2026-08-14 17:26:42,2026-08-14,17:26:42,2026-08-14 17:42:09,1056.05
thu,8,종말에서 살아남기,송,826321,https://comic.naver.com/webtoon/list?titleId=826321&tab=thu,11141840,종말에서 살아남기,종말에서 살아남기 (총 96화/미완결),총 96화/미완결,96.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11141840,matched,ok,"종말에서 살아남기 (총 96화/미완결)
평점
9.5 | 송 송 | 2026.06.05. | 총96화/미완결 | 90화 무료
평생 지하실에 감금되어 훈련받은 소년.그리고 그를 가둔 미치광이 아빠가 하는 말""종말이 온다.""지금껏 수없이 반복해온 훈련과 생존 지식으로종말에서 살아남아야만 한다.","thu,sat",2,"thu,sat",2,"wed,fri","thu,sat",True,sat,토,fri,sat,11141840_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,226.5만,2265000.0,https://series.naver.com/comic/detail.series?productNo=11141840,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:43,2026-08-14 17:26:45,2.09,2026-08-14 17:26:45,2026-08-14,17:26:45,2026-08-14 17:42:09,1056.05
sat,65,죽었는데 왜 집착하세요,미카,826529,https://comic.naver.com/webtoon/list?titleId=826529&tab=sat,11168350,죽었는데 왜 집착하세요,죽었는데 왜 집착하세요 (총 46화/미완결),총 46화/미완결,46.0,미완결,"베스트프렌드, 한윤설 미카","평점 9.7 | 베스트프렌드, 한윤설 미카 | 2026.07.03. | 총46화/미완결 | 41화 무료",https://series.naver.com/comic/detail.series?productNo=11168350,matched,ok,"죽었는데 왜 집착하세요 (총 46화/미완결)
평점
9.7 | 베스트프렌드, 한윤설 미카 | 2026.07.03. | 총46화/미완결 | 41화 무료
결혼식 당일, 내 연인과 친구가 바람이 났다.두 사람의 배신에 나는 죽었고, 다시 눈을 떴을 때는 과거로 회귀했다.이건 신이 내린 축복이니 정당하게 복수할 기회가 주어졌다고 생각했다.하지만……이 회귀가 끝나지 않는다.복..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,11168350_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,100.7만,1007000.0,https://series.naver.com/comic/detail.series?productNo=11168350,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:47,2026-08-14 17:26:49,2.07,2026-08-14 17:26:49,2026-08-14,17:26:49,2026-08-14 17:42:09,1056.05
sat,104,소마소응,예조,826530,https://comic.naver.com/webtoon/list?titleId=826530&tab=sat,11169314,소마소응,소마소응 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11169314,matched,ok,"소마소응 (총 49화/미완결)
평점
10.0 | 예조 | 2026.06.05. | 총49화/미완결 | 43화 무료
누구에게나 사랑받는 우등생 ‘은호’와 그에게 열등감을 느끼는 전학생 ‘예봄’.꿈 없이 삭막한 삶을 살아가던 예봄은 뒤늦게 은호의 사인(死因)을 알게 된다.후회와 함께 돌아간 열여덟, 다시 마주한 너. 무엇이 그토록 완벽..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,11169314_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,36.8만,368000.0,https://series.naver.com/comic/detail.series?productNo=11169314,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:51,2026-08-14 17:26:53,2.12,2026-08-14 17:26:53,2026-08-14,17:26:53,2026-08-14 17:42:09,1056.05
sat,78,육각,권라드,826660,https://comic.naver.com/webtoon/list?titleId=826660&tab=sat,11196442,육각,육각 (총 77화/미완결),총 77화/미완결,77.0,미완결,권라드 권라드,평점 9.8 | 권라드 권라드 | 2026.07.03. | 총77화/미완결 | 72화 무료,https://series.naver.com/comic/detail.series?productNo=11196442,matched,ok,"육각 (총 77화/미완결)
평점
9.8 | 권라드 권라드 | 2026.07.03. | 총77화/미완결 | 72화 무료
돈과 명예, 모든 권력의 중심이 되는 '육각'성공만이 답인 세상에서, 길을 잃어가는 인간의 군상",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,11196442_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,52.5만,525000.0,https://series.naver.com/comic/detail.series?productNo=11196442,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:54,2026-08-14 17:26:56,2.25,2026-08-14 17:26:56,2026-08-14,17:26:56,2026-08-14 17:42:09,1056.05
sat,97,신이 되겠다,정연호,826667,https://comic.naver.com/webtoon/list?titleId=826667&tab=sat,11245915,신이 되겠다,신이 되겠다 (총 104화/미완결),총 104화/미완결,104.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11245915,matched,ok,"신이 되겠다 (총 104화/미완결)
평점
9.4 | 정연호 강구 | 2026.06.05. | 총104화/미완결 | 99화 무료
돈만 주면 무슨 일이든 해결해주는 무당 흥신소를 운영하는 이신, 그는 동생을 살리기 위해선 100억이 필요하다.하지만 돈을 마련 할 방법이 도무지 떠오르지 않는데...""인상이 선해 보이세요"" 자신을 길거리에서 포교하려 하..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,11245915_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,62.4만,624000.0,https://series.naver.com/comic/detail.series?productNo=11245915,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:26:57,2026-08-14 17:26:59,2.18,2026-08-14 17:26:59,2026-08-14,17:26:59,2026-08-14 17:42:09,1056.05
sat,6,시든 꽃에 눈물을,,827190,https://comic.naver.com/webtoon/list?titleId=827190&tab=sat,11253061,시든 꽃에 눈물을,시든 꽃에 눈물을 (총 106화/미완결),총 106화/미완결,106.0,미완결,개 개,평점 9.8 | 개 개 | 2026.06.12. | 총106화/미완결 | 100화 무료,https://series.naver.com/comic/detail.series?productNo=11253061,review_needed,not_found,"시든 꽃에 눈물을 (총 106화/미완결)
평점
9.8 | 개 개 | 2026.06.12. | 총106화/미완결 | 100화 무료
남편이 불륜을 저질렀다. 엄청난 빚을 떠안기고, 아이를 잃게 한 것으로 모자라, 한참 어린 여자와 제 눈앞에서 몸을 섞었다. 상처 입은 삶은 볼품 없이 시들어 버려질 예정이었다. 그런데-, ""어른의 사랑을 가르쳐 주세요.""나해..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,11253061_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D11253061&surl=https%3A%2F%2Fseries.naver.com,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:27:01,2026-08-14 17:27:18,17.16,2026-08-14 17:27:18,2026-08-14,17:27:18,2026-08-14 17:42:09,1056.05
sat,96,나만 최강 초월자,에토 슌지,827423,https://comic.naver.com/webtoon/list?titleId=827423&tab=sat,11294531,나만 최강 초월자,나만 최강 초월자 (총 108화/미완결),총 108화/미완결,108.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11294531,matched,ok,"나만 최강 초월자 (총 108화/미완결)
평점
9.8 | 에토 슌지 츠지다 켄타 | 2026.05.29. | 총108화/미완결 | 104화 무료
뛰어난 신체 능력과 특수한 능력을 겸비한 ""초월자""가 존재하는 세계.따돌림 속에서 하루하루를 보내던 퇴물 초월자, 카미나기 미나토는 어떤 사건으로 인해 곤란에 처하지만, 죽음의 문턱에서 각성한다.몸 안에 한때 종말의 위..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,11294531_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,142.8만,1428000.0,https://series.naver.com/comic/detail.series?productNo=11294531,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:27:19,2026-08-14 17:27:23,3.3,2026-08-14 17:27:23,2026-08-14,17:27:23,2026-08-14 17:42:09,1056.05
