weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
sun,43,천도박멸,와나나,852078,https://comic.naver.com/webtoon/list?titleId=852078&tab=sun,14366783,천도박멸,천도박멸 (총 6화/미완결),총 6화/미완결,6.0,미완결,와나나 기연,평점 10.0 | 와나나 기연 | 2026.06.27. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14366783,matched,ok,"천도박멸 (총 6화/미완결)
평점
10.0 | 와나나 기연 | 2026.06.27. | 총6화/미완결 | 1화 무료
17세 고등학생 박태웅, 모종의 일로 죽음을 겪게 된 그의 앞에 펼쳐진 일들은 그의 인생의 판도를 뒤흔들어 놓는 굉장한 사건들이 된다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14366783_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,51.7만,517000.0,https://series.naver.com/comic/detail.series?productNo=14366783,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:30:28,2026-09-20 21:30:30,2.2,2026-09-20 21:30:30,2026-09-20,21:30:30,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:01:50,51.4만,514000.0,3000.0,0.005836575875486381,2026-09-20 21:30:30
sun,71,남들 로판 여주 할 때 나는 장롱 괴물 됨,굿람,852333,https://comic.naver.com/webtoon/list?titleId=852333&tab=sun,14367200,남들 로판 여주 할 때 나는 장롱 괴물 됨 [독점],남들 로판 여주 할 때 나는 장롱 괴물 됨 [독점] (총 6화/미완결),총 6화/미완결,6.0,미완결,"굿람, 콩해리 서리","평점 10.0 | 굿람, 콩해리 서리 | 2026.07.04. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14367200,matched,ok,"남들 로판 여주 할 때 나는 장롱 괴물 됨 [독점] (총 6화/미완결)
평점
10.0 | 굿람, 콩해리 서리 | 2026.07.04. | 총6화/미완결 | 1화 무료
[매주 일요일 연재]남들은 예쁜 사람, 귀여운 동물에 빙의할 때나는 남주 방 장롱에 숨어 사는 음침한 괴물에 빙의했다.그것도 모자라 남주를 괴롭히는 못된 괴물.원작대로라면 불에 타 죽게 된다.그런데―“네 뿔은 장미보다 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14367200_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.1만,171000.0,https://series.naver.com/comic/detail.series?productNo=14367200,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:30:31,2026-09-20 21:30:34,2.08,2026-09-20 21:30:34,2026-09-20,21:30:34,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:01:53,17만,170000.0,1000.0,0.0058823529411764705,2026-09-20 21:30:34
sun,78,와인의 신,성혜,852403,https://comic.naver.com/webtoon/list?titleId=852403&tab=sun,14420436,와인의 신,와인의 신 (총 7화/미완결),총 7화/미완결,7.0,미완결,성혜 ELOJ,평점 8.4 | 성혜 ELOJ | 2026.07.11. | 총7화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14420436,matched,ok,"와인의 신 (총 7화/미완결)
평점
8.4 | 성혜 ELOJ | 2026.07.11. | 총7화/미완결 | 1화 무료
인생의 허무함 속에 홀로 남겨졌던 농학박사 최우석.눈을 뜨니 캘리포니아 나파 밸리의 고교 시절로 돌아와 있었다!하지만 그를 맞이한 건 가뭄과 병충해로 파산해 버린 포도농장.이 절망적인 상황에서 우석은 이민자 지원 제..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14420436_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31.3만,313000.0,https://series.naver.com/comic/detail.series?productNo=14420436,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:30:35,2026-09-20 21:30:37,1.9,2026-09-20 21:30:37,2026-09-20,21:30:37,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:01:57,30.9만,309000.0,4000.0,0.012944983818770227,2026-09-20 21:30:37
thu,7,럭키비치,,852498,https://comic.naver.com/webtoon/list?titleId=852498&tab=thu,14424733,럭키비치,럭키비치 (총 8화/미완결),총 8화/미완결,8.0,미완결,"MAJOR, 약수 약수","평점 10.0 | MAJOR, 약수 약수 | 2026.07.18. | 총8화/미완결 | 3화 무료",https://series.naver.com/comic/detail.series?productNo=14424733,review_needed,not_found,"럭키비치 (총 8화/미완결)
평점
10.0 | MAJOR, 약수 약수 | 2026.07.18. | 총8화/미완결 | 3화 무료
“그거 알아? 기는 놈 위에 나는 썅X 있는 거?”불우한 환경과 폐쇄적인 바닷가 촌에서 자라온 소녀 '정임'은,그칠줄 모르는 주변의 부조리와 권태 속에서 결국 폭발,퇴폐업을 하는 고모의 불경한 쌈짓돈을 훔쳐 서울로 상경한..","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,sun,일,sat,sun,14424733_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14424733&surl=https%3A%2F%2Fseries.naver.com,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:30:38,2026-09-20 21:30:53,14.55,2026-09-20 21:30:53,2026-09-20,21:30:53,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:13,,,,,2026-09-20 21:30:53
sun,98,미래의 할 일,복슬,852611,https://comic.naver.com/webtoon/list?titleId=852611&tab=sun,14451336,미래의 할 일,미래의 할 일 (총 6화/미완결),총 6화/미완결,6.0,미완결,복슬 복슬,평점 10.0 | 복슬 복슬 | 2026.07.11. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14451336,matched,ok,"미래의 할 일 (총 6화/미완결)
평점
10.0 | 복슬 복슬 | 2026.07.11. | 총6화/미완결 | 1화 무료
새벽 4시 기상, 분 단위 계획표로 갓생을 사는 미래. 1분 1초도 허투루 보내지 않던 그녀의 일상에 계획에 없던 남자, 찬영이 끼어든다. 오직 지금에만 충실한 찬영으로 인해 미래의 계획은 자꾸만 흐트러지게 되는데... 미래는 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14451336_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.9만,19000.0,https://series.naver.com/comic/detail.series?productNo=14451336,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:30:54,2026-09-20 21:30:56,2.49,2026-09-20 21:30:56,2026-09-20,21:30:56,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:17,1.9만,19000.0,0.0,0.0,2026-09-20 21:30:56
sun,9,인간의 식탁,김규삼,852761,https://comic.naver.com/webtoon/list?titleId=852761&tab=sun,14461172,인간의 식탁,인간의 식탁 (총 7화/미완결),총 7화/미완결,7.0,미완결,김규삼 김규삼,평점 9.0 | 김규삼 김규삼 | 2026.07.18. | 총7화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14461172,matched,ok,"인간의 식탁 (총 7화/미완결)
평점
9.0 | 김규삼 김규삼 | 2026.07.18. | 총7화/미완결 | 1화 무료
망망대해에 홀로 떠 있는 해상원자력발전소 ‘레비아탄 호’.안전점검을 위해 이곳을 방문한 윤호와 회사 동료들은 의문의 폭발사고와 함께 외부와의 통신이 끊긴 채 고립된다.그러나 폭발은 시작에 불과했다. 원자로의 연기 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14461172_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,44.8만,448000.0,https://series.naver.com/comic/detail.series?productNo=14461172,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:30:58,2026-09-20 21:31:00,2.19,2026-09-20 21:31:00,2026-09-20,21:31:00,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:20,44.5만,445000.0,3000.0,0.006741573033707865,2026-09-20 21:31:00
sun,7,프롤로그에서 30년이 흘렀다,기린그린,852765,https://comic.naver.com/webtoon/list?titleId=852765&tab=sun,14395909,프롤로그에서 30년이 흘렀다,프롤로그에서 30년이 흘렀다 (총 8화/미완결),총 8화/미완결,8.0,미완결,맠엘라하 기린그린,평점 9.4 | 맠엘라하 기린그린 | 2026.07.25. | 총8화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14395909,matched,ok,"프롤로그에서 30년이 흘렀다 (총 8화/미완결)
평점
9.4 | 맠엘라하 기린그린 | 2026.07.25. | 총8화/미완결 | 2화 무료
처음 보는 세계에 ‘빙의’했다.왕도 RPG라고 생각하고 30년을 보냈다.전쟁영웅이 되어 퇴역했고, 이제 엔딩을 맞이할 예정이었다.그런데ㅡ지금까지의 30년이 프롤로그였고, 심지어 아카데미물이었다고?",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14395909_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,133만,1330000.0,https://series.naver.com/comic/detail.series?productNo=14395909,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:01,2026-09-20 21:31:03,2.52,2026-09-20 21:31:03,2026-09-20,21:31:03,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:24,131.6만,1316000.0,14000.0,0.010638297872340425,2026-09-20 21:31:03
sun,44,살인 알고리즘,삼수,853270,https://comic.naver.com/webtoon/list?titleId=853270&tab=sun,14531655,살인 알고리즘,살인 알고리즘 (총 6화/미완결),총 6화/미완결,6.0,미완결,삼수,평점 8.2 | 삼수 | 2026.08.01. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14531655,matched,ok,"살인 알고리즘 (총 6화/미완결)
평점
8.2 | 삼수 | 2026.08.01. | 총6화/미완결 | 1화 무료
착하면 호구가 되는 세상, 언제까지 참고 살아야 할까?남들에게 이용만 당하던 호구 정이영. 그가 평범한 삶을 되찾기 위해 몸부림 친다.그의 든든한 비서, 챗AI 아이코와 함께.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14531655_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.7만,57000.0,https://series.naver.com/comic/detail.series?productNo=14531655,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:04,2026-09-20 21:31:07,2.08,2026-09-20 21:31:07,2026-09-20,21:31:07,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:27,5.6만,56000.0,1000.0,0.017857142857142856,2026-09-20 21:31:07
sun,70,리히트,용과,853411,https://comic.naver.com/webtoon/list?titleId=853411&tab=sun,14548342,리히트,리히트 (총 6화/미완결),총 6화/미완결,6.0,미완결,용과,평점 10.0 | 용과 | 2026.08.08. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14548342,matched,ok,"리히트 (총 6화/미완결)
평점
10.0 | 용과 | 2026.08.08. | 총6화/미완결 | 1화 무료
용이 사라지고 1000년이 지난 세상. 성년식 전날 밤, 괴한의 습격으로 동생을 잃은 소녀 리트는 죽은 동생을 살려내기 위한 모험을 떠난다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14548342_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.3만,33000.0,https://series.naver.com/comic/detail.series?productNo=14548342,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:08,2026-09-20 21:31:10,1.8,2026-09-20 21:31:10,2026-09-20,21:31:10,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:31,3.2만,32000.0,1000.0,0.03125,2026-09-20 21:31:10
sun,75,악몽무당,공현곤,853837,https://comic.naver.com/webtoon/list?titleId=853837&tab=sun,14591242,악몽무당,악몽무당 (총 7화/미완결),총 7화/미완결,7.0,미완결,공현곤 공현곤,평점 10.0 | 공현곤 공현곤 | 2026.08.15. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14591242,matched,ok,"악몽무당 (총 7화/미완결)
평점
10.0 | 공현곤 공현곤 | 2026.08.15. | 총7화/미완결 | 2화 무료
대한민국 최고의 무당 범구는 그가 모시는 무영장군신의 죽음으로 한순간에 나락에 떨어진다. 신을 부활시킬 방법은 단 하나, “무당이여! 살인사건 트라우마로 들어가 악귀를 처단하라.” 최악의 피해자들을 구원함으로써, 무..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14591242_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2만,20000.0,https://series.naver.com/comic/detail.series?productNo=14591242,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:11,2026-09-20 21:31:14,2.78,2026-09-20 21:31:14,2026-09-20,21:31:14,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:35,1.9만,19000.0,1000.0,0.05263157894736842,2026-09-20 21:31:14
sun,19,귀농했더니 국가급 거물 후배들이 몰려든다,우기,853943,https://comic.naver.com/webtoon/list?titleId=853943&tab=sun,14598506,귀농했더니 국가급 거물 후배들이 몰려든다,귀농했더니 국가급 거물 후배들이 몰려든다 (총 8화/미완결),총 8화/미완결,8.0,미완결,우기/ 아길론 Trav,평점 9.1 | 우기/ 아길론 Trav | 2026.08.29. | 총8화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14598506,matched,ok,"귀농했더니 국가급 거물 후배들이 몰려든다 (총 8화/미완결)
평점
9.1 | 우기/ 아길론 Trav | 2026.08.29. | 총8화/미완결 | 2화 무료
큰 부상을 입고 줄곧 함께해 온 정령들마저 모두 잃은 현성. 남은 것은 전투 능력이 없는 하위 정령들 뿐이다. 후유증으로 은퇴하게 된 현성은 고향 친구의 권유로 귀농을 하게 된다. 몬스터가 내뿜는 탁기로 오염된 자연산 식량..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14598506_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,60.2만,602000.0,https://series.naver.com/comic/detail.series?productNo=14598506,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:15,2026-09-20 21:31:17,2.07,2026-09-20 21:31:17,2026-09-20,21:31:17,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:39,58.6만,586000.0,16000.0,0.027303754266211604,2026-09-20 21:31:17
sun,72,악녀의 시집살이는 즐겁다,최무탁,853972,https://comic.naver.com/webtoon/list?titleId=853972&tab=sun,14610275,악녀의 시집살이는 즐겁다 [독점],악녀의 시집살이는 즐겁다 [독점] (총 6화/미완결),총 6화/미완결,6.0,미완결,"최무탁, 준예 GIM","평점 9.5 | 최무탁, 준예 GIM | 2026.08.15. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14610275,matched,ok,"악녀의 시집살이는 즐겁다 [독점] (총 6화/미완결)
평점
9.5 | 최무탁, 준예 GIM | 2026.08.15. | 총6화/미완결 | 1화 무료
사랑 하나만 믿고 시댁살이를 견딘 ‘에시카’.그러나 남편은 자신의 친구와 부정을 저지르고,큰 사고까지 당하는 과정에서 전생의 기억을 떠올린다.그녀는 바로 악녀 ‘천영령’이었고, 이곳은 책속 세상이었다는 것.자신의 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14610275_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.4만,144000.0,https://series.naver.com/comic/detail.series?productNo=14610275,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:18,2026-09-20 21:31:20,2.0,2026-09-20 21:31:20,2026-09-20,21:31:20,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:42,14.2만,142000.0,2000.0,0.014084507042253521,2026-09-20 21:31:20
sun,36,지옥심판,,854096,https://comic.naver.com/webtoon/list?titleId=854096&tab=sun,14622042,지옥심판,지옥심판 (총 7화/미완결),총 7화/미완결,7.0,미완결,가강 주혁,평점 9.6 | 가강 주혁 | 2026.08.22. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14622042,review_needed,not_found,"지옥심판 (총 7화/미완결)
평점
9.6 | 가강 주혁 | 2026.08.22. | 총7화/미완결 | 2화 무료
죄를 지은 인간은 언젠가 벌을 받게 되어있다. 이승이 아닌 저승에서라도.죄인을 심판하고 지옥으로 인도하는 저승사자 이현의 이야기.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14622042_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14622042&surl=https%3A%2F%2Fseries.naver.com,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:22,2026-09-20 21:31:36,14.22,2026-09-20 21:31:36,2026-09-20,21:31:36,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:02:57,,,,,2026-09-20 21:31:36
sun,45,엄마는 돼지가 되었다,사자베기,854129,https://comic.naver.com/webtoon/list?titleId=854129&tab=sun,14626681,엄마는 돼지가 되었다,엄마는 돼지가 되었다 (총 6화/미완결),총 6화/미완결,6.0,미완결,사자베기 사자베기,평점 10.0 | 사자베기 사자베기 | 2026.08.29. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14626681,matched,ok,"엄마는 돼지가 되었다 (총 6화/미완결)
평점
10.0 | 사자베기 사자베기 | 2026.08.29. | 총6화/미완결 | 1화 무료
인간의 아종으로 돼지가 존재하는 세상.어느 날 돼지가 된 엄마를 마주한 구담은 돼지와 함께하는 일상을 이어간다.돼지란 무엇이고 무엇으로 규정하는 지, 어디서 부터 어디까지 인지, 인간은 무엇으로 정의하는 지.구담은 끝..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14626681_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.7만,17000.0,https://series.naver.com/comic/detail.series?productNo=14626681,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:37,2026-09-20 21:31:40,3.2,2026-09-20 21:31:40,2026-09-20,21:31:40,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:03:02,1.7만,17000.0,0.0,0.0,2026-09-20 21:31:40
sun,49,꿈에서 본 그놈이 대단해!,,854132,https://comic.naver.com/webtoon/list?titleId=854132&tab=sun,14626941,꿈에서 본 그놈이 대단해! [독점],꿈에서 본 그놈이 대단해! [독점] (총 6화/미완결),총 6화/미완결,6.0,미완결,LICO 미지,평점 8.5 | LICO 미지 | 2026.08.22. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14626941,review_needed,not_found,"꿈에서 본 그놈이 대단해! [독점] (총 6화/미완결)
평점
8.5 | LICO 미지 | 2026.08.22. | 총6화/미완결 | 1화 무료
MBTI TTTT인 28세 여성 공무정. 어느날부터 누군가와 살이 닿으면 그 사람의 섹X를 꿈으로 보는 일명 '색몽'을 꾸게 된다. 그런 무정에게 친구 남순과 인턴 강이 들이대기 시작하고. 무정은 원치 않게 남순과 강의 색몽을 보..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14626941_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14626941&surl=https%3A%2F%2Fseries.naver.com,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:41,2026-09-20 21:31:56,15.06,2026-09-20 21:31:56,2026-09-20,21:31:56,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:03:18,,,,,2026-09-20 21:31:56
sun,55,나의 비발디,,854344,https://comic.naver.com/webtoon/list?titleId=854344&tab=sun,14580181,나의 비발디,나의 비발디 (총 6화/미완결),총 6화/미완결,6.0,미완결,배청이 틸다123,평점 10.0 | 배청이 틸다123 | 2026.09.05. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14580181,review_needed,not_found,"나의 비발디 (총 6화/미완결)
평점
10.0 | 배청이 틸다123 | 2026.09.05. | 총6화/미완결 | 1화 무료
""갖고 싶어... 가르쳐줘, 네 재능.""천재의 재능을 훔쳐 정상에 오른 피아니스트 윤설아.그리고 버려진 천재, 우지환.홀로 신곡을 발표한 설아는 추락하고,복수를 결심한 지환은 다시 그녀의 앞에 나타난다.이번엔, 내가 널 가질 차..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14580181_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14580181&surl=https%3A%2F%2Fseries.naver.com,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:31:58,2026-09-20 21:32:13,14.9,2026-09-20 21:32:13,2026-09-20,21:32:13,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:03:34,,,,,2026-09-20 21:32:13
sun,99,태엽 위를 걷는 연인,아르누니,854367,https://comic.naver.com/webtoon/list?titleId=854367&tab=sun,14653825,태엽 위를 걷는 연인,태엽 위를 걷는 연인 (총 6화/미완결),총 6화/미완결,6.0,미완결,아르누니,평점 9.8 | 아르누니 | 2026.09.12. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14653825,matched,ok,"태엽 위를 걷는 연인 (총 6화/미완결)
평점
9.8 | 아르누니 | 2026.09.12. | 총6화/미완결 | 1화 무료
혁명으로 왕조가 무너진 뒤 3년, 지하에 유폐되어 있던 공주 리엔은 제국 황제의 명으로 로슈누아르 공작 리시안과 정략결혼한다.타인의 낙인이 자신을 겨눌 때마다 스스로 만든 심연에 잠기던 리엔은 그와의 사랑과 연대 속..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14653825_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.6만,36000.0,https://series.naver.com/comic/detail.series?productNo=14653825,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:32:14,2026-09-20 21:32:17,2.96,2026-09-20 21:32:17,2026-09-20,21:32:17,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:03:38,3.2만,32000.0,4000.0,0.125,2026-09-20 21:32:17
sun,46,인터뷰,,854396,https://comic.naver.com/webtoon/list?titleId=854396&tab=sun,3181357,살인자와의 인터뷰 [개정판][컬러연재],살인자와의 인터뷰 [개정판][컬러연재] (총 53화/완결),총 53화/완결,53.0,완결,KJK KJK,평점 9.9 | KJK KJK | 2019.04.10. | 총53화/완결 | 4화 무료,https://series.naver.com/comic/detail.series?productNo=3181357,matched,ok,"살인자와의 인터뷰 [개정판][컬러연재] (총 53화/완결)
평점
9.9 | KJK KJK | 2019.04.10. | 총53화/완결 | 4화 무료
특종보다는 흥미를 느끼는 취재거리만 찾는 도윤에게 구 남친이 연락해 귀가 솔깃한 제안을 한다.바로 자신의 심리치료 환자인 연쇄 살인범과의 인터뷰를 진행하는 것.자신의 은밀한 사생활(?!)을 유지하고 싶었던 도윤은 이 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,3181357_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,30.1만,301000.0,https://series.naver.com/comic/detail.series?productNo=3181357,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:32:18,2026-09-20 21:32:21,2.69,2026-09-20 21:32:21,2026-09-20,21:32:21,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:03:42,30.1만,301000.0,0.0,0.0,2026-09-20 21:32:21
sun,58,스페이스 마린에게 상태창이 생김,꿀범,854613,https://comic.naver.com/webtoon/list?titleId=854613&tab=sun,14684753,스페이스 마린에게 상태창이 생김,스페이스 마린에게 상태창이 생김 (총 7화/미완결),총 7화/미완결,7.0,미완결,"꿀범, 디다트 호우자","평점 9.7 | 꿀범, 디다트 호우자 | 2026.09.12. | 총7화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14684753,matched,ok,"스페이스 마린에게 상태창이 생김 (총 7화/미완결)
평점
9.7 | 꿀범, 디다트 호우자 | 2026.09.12. | 총7화/미완결 | 1화 무료
2126년, 인류가 이제 게이트를 만들어서 우주로 나가고, 괴물들과 싸우는 시대.[상태창이 활성화됐습니다.]스페이스 마린 김서준, 재입대 첫날, ‘상태창’이 생겼다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14684753_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.4만,104000.0,https://series.naver.com/comic/detail.series?productNo=14684753,20260920_211530,sun,일,2026-09-20 21:15:30,2026-09-20,21:15:30,2026-09-20 21:32:23,2026-09-20 21:32:25,2.76,2026-09-20 21:32:25,2026-09-20,21:32:25,2026-09-20 21:32:27,1017.2,True,20260919_205505,2026-09-19 21:03:46,8.8만,88000.0,16000.0,0.18181818181818182,2026-09-20 21:32:25
