weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
tue,97,뜻밖의 청혼,이건,821855,https://comic.naver.com/webtoon/list?titleId=821855&tab=tue,10770620,뜻밖의 청혼,뜻밖의 청혼 (총 84화/미완결),총 84화/미완결,84.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10770620,matched,ok,"뜻밖의 청혼 (총 84화/미완결)
평점
9.9 | 이건 홍홍 | 2026.06.08. | 총84화/미완결 | 80화 무료
노이슈타인의 공주 알리시아가 칼을 든 순간 슈바르한의 늑대 카벨레누스와 조우한 것은 운명이었다. '포기하는 법을 알고 있을 뿐이에요.' 오래 전 체념한 알리시아의 손을 놓지 않는 카벨레누스. 두 사람은 휘몰아치는 운명의..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10770620_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,95.4만,954000.0,https://series.naver.com/comic/detail.series?productNo=10770620,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:15,2026-08-10 17:50:18,2.7,2026-08-10 17:50:18,2026-08-10,17:50:18,2026-08-10 18:02:09,829.93
tue,37,사람의 탈,우주돌,822198,https://comic.naver.com/webtoon/list?titleId=822198&tab=tue,10809677,사람의 탈,사람의 탈 (총 97화/미완결),총 97화/미완결,97.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10809677,matched,ok,"사람의 탈 (총 97화/미완결)
평점
10.0 | 우주돌 우주돌 | 2026.06.08. | 총97화/미완결 | 92화 무료
탈은 예술, 춤은 무술!천대받는 탈춤광대 ‘봉산’은 스승이 남긴 지도를 따라왕이 되려는 괴물 호랑이 ‘사풍흑호’를 막기 위해전설 속의 '사람의 탈'을 찾아 모험을 떠나게 되는데 …",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10809677_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,321만,3210000.0,https://series.naver.com/comic/detail.series?productNo=10809677,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:19,2026-08-10 17:50:21,2.58,2026-08-10 17:50:21,2026-08-10,17:50:21,2026-08-10 18:02:09,829.93
tue,72,사리네 보석함,쪼,822833,https://comic.naver.com/webtoon/list?titleId=822833&tab=tue,10861286,사리네 보석함 [독점],사리네 보석함 [독점] (총 96화/미완결),총 96화/미완결,96.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10861286,matched,ok,"사리네 보석함 [독점] (총 96화/미완결)
평점
9.9 | 쪼 쪼 | 2026.06.08. | 총96화/미완결 | 92화 무료
사리가 만나는 사람들은 하나같이 어딘가 좀 이상하다.늘 완벽하고 멋진 누군가를 동경하며 그렇지 못한 자신을 질책하는 평범한 21살의 여대생 송사리. 사리는 1년 동안 다양한 사람을 만나지만 그들은 하나같이 어딘가 좀 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10861286_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,101.5만,1015000.0,https://series.naver.com/comic/detail.series?productNo=10861286,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:22,2026-08-10 17:50:25,2.79,2026-08-10 17:50:25,2026-08-10,17:50:25,2026-08-10 18:02:09,829.93
tue,40,불 빌려드릴까요?,호진,822931,https://comic.naver.com/webtoon/list?titleId=822931&tab=tue,10887174,불 빌려드릴까요?,불 빌려드릴까요? (총 95화/미완결),총 95화/미완결,95.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10887174,matched,ok,"불 빌려드릴까요? (총 95화/미완결)
평점
9.9 | 호진 호진 | 2026.06.01. | 총95화/미완결 | 92화 무료
실은 선생님이 되고 싶지 않았다. 꿈을 접고 선택한 길에 나름의 책임을 다하려는 찰나, ""불 빌려드릴까요?"" 건방진 남학생이 건넨 말.천재적인 재능, 넘쳐나는 재력, 유명세는 덤인 이 건방진 애와 얽히면서 선생으로서의 인생..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10887174_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,407.8만,4078000.0,https://series.naver.com/comic/detail.series?productNo=10887174,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:26,2026-08-10 17:50:29,2.62,2026-08-10 17:50:29,2026-08-10,17:50:29,2026-08-10 18:02:09,829.93
tue,43,나만 보는 탑 공략집,사도,823434,https://comic.naver.com/webtoon/list?titleId=823434&tab=tue,10963734,나만 보는 탑 공략집,나만 보는 탑 공략집 (총 123화/미완결),총 123화/미완결,123.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10963734,matched,ok,"나만 보는 탑 공략집 (총 123화/미완결)
평점
9.5 | 사도, 쾌조 X-NAME | 2026.06.08. | 총123화/미완결 | 114화 무료
[당신은 공략집을 사용 하시겠습니까?] 어느 날 찾아온 의문의 메시지, 지구의 종말과 함께 생존 게임이 시작되었다. 서로를 '불신' 하게 하며, '다툼'을 일으키고, '파멸'에 이르기를 유도하는 탑 ···. 나는 결코 흔들리지 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,10963734_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,301.7만,3017000.0,https://series.naver.com/comic/detail.series?productNo=10963734,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:30,2026-08-10 17:50:32,2.21,2026-08-10 17:50:32,2026-08-10,17:50:32,2026-08-10 18:02:09,829.93
tue,74,죽어 천국에 가다,수사반장,826887,https://comic.naver.com/webtoon/list?titleId=826887&tab=tue,11225187,죽어 천국에 가다,죽어 천국에 가다 (총 106화/미완결),총 106화/미완결,106.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11225187,matched,ok,"죽어 천국에 가다 (총 106화/미완결)
평점
9.8 | 수사반장 수사반장 | 2026.06.08. | 총106화/미완결 | 101화 무료
고철수는 삶에 미련이 없다.저승의 삶도 환생도 싫었다.고철수는 완전한 죽음을 꿈꾼다.자신의 존재가 완전히 사라지길 원했다.하지만 그런 철수를 세상은 놓아주지 않는다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11225187_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,89.9만,899000.0,https://series.naver.com/comic/detail.series?productNo=11225187,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:34,2026-08-10 17:50:36,2.55,2026-08-10 17:50:36,2026-08-10,17:50:36,2026-08-10 18:02:09,829.93
tue,82,재난은 늘 곁에 있다,이혜,827333,https://comic.naver.com/webtoon/list?titleId=827333&tab=tue,11269302,재난은 늘 곁에 있다,재난은 늘 곁에 있다 (총 84화/미완결),총 84화/미완결,84.0,미완결,이혜 이혜,평점 10.0 | 이혜 이혜 | 2026.01.12. | 총84화/미완결 | 전화 무료,https://series.naver.com/comic/detail.series?productNo=11269302,matched,ok,"재난은 늘 곁에 있다 (총 84화/미완결)
평점
10.0 | 이혜 이혜 | 2026.01.12. | 총84화/미완결 | 전화 무료
하루 아침에 10년의 세월이 사라져버린 여자 윤다미, 그 모든 게 신이라는 남자와 엮이면서 시작되었다.하지만 신은 본인과는 무관한 일이라며 다미를 무시한다.그러던 중 다미의 집안에 오랫동안 찾아 헤매던 ‘물건’의 존..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11269302_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,106.8만,1068000.0,https://series.naver.com/comic/detail.series?productNo=11269302,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:38,2026-08-10 17:50:40,2.07,2026-08-10 17:50:40,2026-08-10,17:50:40,2026-08-10 18:02:09,829.93
tue,78,아카데미가 망했다,BIN,828077,https://comic.naver.com/webtoon/list?titleId=828077&tab=tue,11346229,아카데미가 망했다 [독점],아카데미가 망했다 [독점] (총 104화/미완결),총 104화/미완결,104.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11346229,matched,ok,"아카데미가 망했다 [독점] (총 104화/미완결)
평점
9.9 | ROHRAN, BIN GG | 2026.06.01. | 총104화/미완결 | 99화 무료
[매주 화요일 연재]신입 교사로 부임한 아카데미가 망해버렸다?!도박에 빠진 학장과 나태 교사, 무기력한 학생들까지!탈출과 출세의 갈림길에 선 욕망 가득 신입 교사 '아몬 드레이크'가 선택한 다음 걸음은?뒷골이 알싸해지..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11346229_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,113.5만,1135000.0,https://series.naver.com/comic/detail.series?productNo=11346229,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:41,2026-08-10 17:50:43,1.99,2026-08-10 17:50:43,2026-08-10,17:50:43,2026-08-10 18:02:09,829.93
tue,62,개집사,고추참치,828292,https://comic.naver.com/webtoon/list?titleId=828292&tab=tue,11371316,개집사,개집사 (총 203화/미완결),총 203화/미완결,203.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11371316,matched,ok,"개집사 (총 203화/미완결)
평점
10.0 | 고추참치 고추참치 | 2026.06.08. | 총203화/미완결 | 198화 무료
출근도 퇴근도 없는 똑같은 일상의 작가…눈치채지 못한 사이 작가의 삶에 다이나믹한 소재를 주는 두 존재가 있었는데…! 작지만 자존감 만큼은 하늘 같은 말티즈, 덩칫값못하는 진도 믹스 아가씨들을 모시는 집사&작가의 삶","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,11371316_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,62.9만,629000.0,https://series.naver.com/comic/detail.series?productNo=11371316,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:44,2026-08-10 17:50:47,2.58,2026-08-10 17:50:47,2026-08-10,17:50:47,2026-08-10 18:02:09,829.93
tue,49,천만청춘,유월,828402,https://comic.naver.com/webtoon/list?titleId=828402&tab=tue,11389531,천만청춘,천만청춘 (총 81화/미완결),총 81화/미완결,81.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11389531,matched,ok,"천만청춘 (총 81화/미완결)
평점
10.0 | 유월 | 2026.06.08. | 총81화/미완결 | 78화 무료
중학교 때 나가는 대회마다 수상해 상금을 쓸어와 '대회의 신'이라는 별명이 붙은 영이.수치스러운 별명이 싫어 고등학교에서는 죽은듯이 공부만 하려고 했으나… 고등학교에 거액의 상금이 걸린 '청춘' 공모전이 등장한다.'청..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11389531_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,247.4만,2474000.0,https://series.naver.com/comic/detail.series?productNo=11389531,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:48,2026-08-10 17:50:50,2.35,2026-08-10 17:50:50,2026-08-10,17:50:50,2026-08-10 18:02:09,829.93
tue,2,절대회귀,JP,828715,https://comic.naver.com/webtoon/list?titleId=828715&tab=tue,11418449,절대회귀,절대회귀 (총 105화/미완결),총 105화/미완결,105.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11418449,matched,ok,"절대회귀 (총 105화/미완결)
평점
10.0 | JP, 장영훈 박진환 | 2026.06.08. | 총105화/미완결 | 98화 무료
""나를 과거로 보내주시오.""이 시대에서 그를 죽일 수 없다면, 과거로 돌아가면 되리라. 시간을 거스를 수 있는 '회귀대법(回歸大法)'으로 그토록 원하던 과거로 회귀한 한 남자. 가족도, 친구도, 삶도, 모두 잃었던 '검무극(劍無..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11418449_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,"1,943만",19430000.0,https://series.naver.com/comic/detail.series?productNo=11418449,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:51,2026-08-10 17:50:53,2.24,2026-08-10 17:50:53,2026-08-10,17:50:53,2026-08-10 18:02:09,829.93
tue,64,가공낙원,삼촌,830053,https://comic.naver.com/webtoon/list?titleId=830053&tab=tue,11555264,가공낙원,가공낙원 (총 97화/미완결),총 97화/미완결,97.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11555264,matched,ok,"가공낙원 (총 97화/미완결)
평점
10.0 | 삼촌 삼촌 | 2026.06.08. | 총97화/미완결 | 92화 무료
남다른 직감을 가진 고등학생 산호는, 어느 날 자신에게만 보이는 괴물들의 싸움에 휘말려 죽을 위기에 처한다.죽다 살아나 눈을 뜬 장소는 인간을 애완동물로 키우는 괴물들의 세상.졸지에 괴물의 애완인간이 된 산호는 어떻..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11555264_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,200.6만,2006000.0,https://series.naver.com/comic/detail.series?productNo=11555264,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:55,2026-08-10 17:50:57,1.96,2026-08-10 17:50:57,2026-08-10,17:50:57,2026-08-10 18:02:09,829.93
tue,13,백작가의 비밀스런 시녀님,MIDNIGHT STUDIO,830106,https://comic.naver.com/webtoon/list?titleId=830106&tab=tue,11544667,백작가의 비밀스런 시녀님 [독점],백작가의 비밀스런 시녀님 [독점] (총 93화/미완결),총 93화/미완결,93.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11544667,matched,ok,"백작가의 비밀스런 시녀님 [독점] (총 93화/미완결)
평점
10.0 | 백주아 MIDNIGHT STUDIO | 2026.06.08. | 총93화/미완결 | 88화 무료
가난한 집에서 태어난, 끔찍하게 못생긴 계집아이 '폴라'.우연한 계기로 명망 높은 벨루니타 백작가의 사용인으로 고용된다.그런데, 모셔야 할 주인님 '빈센트 벨루니타'는시력을 잃은 후 공포에 떨며 방에 틀어박혀 있기만 한..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11544667_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,653.3만,6533000.0,https://series.naver.com/comic/detail.series?productNo=11544667,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:50:58,2026-08-10 17:51:00,2.54,2026-08-10 17:51:00,2026-08-10,17:51:00,2026-08-10 18:02:09,829.93
tue,52,귀공자,한동우,831168,https://comic.naver.com/webtoon/list?titleId=831168&tab=tue,11582551,귀공자,귀공자 (총 91화/미완결),총 91화/미완결,91.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11582551,matched,ok,"귀공자 (총 91화/미완결)
평점
9.7 | 한동우 이도희 | 2026.06.04. | 총91화/미완결 | 89화 무료
한국 굴지의 대기업 '천구'의 후계자인 '진태하'. 가족들과의 요트 여행 중 테러범의 습격으로 인해 홀로 살아남는다.'진태하'는 사고가 아닌, 친척들의 권력 암투로 인해 가족들이 살해당한 것임을 알게 되고, 이탈리아 마피아 '..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11582551_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,239.2만,2392000.0,https://series.naver.com/comic/detail.series?productNo=11582551,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:51:02,2026-08-10 17:51:04,2.27,2026-08-10 17:51:04,2026-08-10,17:51:04,2026-08-10 18:02:09,829.93
tue,4,회귀한 용병은 다 계획이 있다,골드행,832557,https://comic.naver.com/webtoon/list?titleId=832557&tab=tue,11634583,회귀한 용병은 다 계획이 있다,회귀한 용병은 다 계획이 있다 (총 92화/미완결),총 92화/미완결,92.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11634583,matched,ok,"회귀한 용병은 다 계획이 있다 (총 92화/미완결)
평점
9.9 | 골드행 박진석 | 2026.06.08. | 총92화/미완결 | 87화 무료
몰락한 페르디움 가문의 복수를 위해 대전쟁을 일으킨대륙 7강 용병왕 지셀 페르디움.모든 복수가 순조롭게 마무리되던 와중,예상치 못한 인물 아이던이 등장해 지셀의 계획을 무마시키고그의 목을 벤다.그렇게 지셀은 죽을 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11634583_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,990.6만,9906000.0,https://series.naver.com/comic/detail.series?productNo=11634583,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:51:06,2026-08-10 17:51:08,2.55,2026-08-10 17:51:08,2026-08-10,17:51:08,2026-08-10 18:02:09,829.93
tue,27,전리품 공작부인,새들,833243,https://comic.naver.com/webtoon/list?titleId=833243&tab=tue,11709980,전리품 공작부인 [독점],전리품 공작부인 [독점] (총 69화/미완결),총 69화/미완결,69.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11709980,matched,ok,"전리품 공작부인 [독점] (총 69화/미완결)
평점
10.0 | 레몬개구리, 새들 초밤비 | 2026.06.08. | 총69화/미완결 | 68화 무료
제국에서 독립하고자 반란을 일으킨 랭카스터 공작가,황제의 충실한 기사였던 라슬로 크리서스의 손에 무너지고,비참하게 잡혀 온 것은 젊고 아름다운 랭카스터 공작 부인, 이델 랭카스터였다.‘전리품’으로서 귀족들 앞에 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11709980_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,323.7만,3237000.0,https://series.naver.com/comic/detail.series?productNo=11709980,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:51:10,2026-08-10 17:51:12,2.19,2026-08-10 17:51:12,2026-08-10,17:51:12,2026-08-10 18:02:09,829.93
tue,70,야만의 청혼,team IRUKA,833873,https://comic.naver.com/webtoon/list?titleId=833873&tab=tue,11806728,야만의 청혼,야만의 청혼 (총 92화/미완결),총 92화/미완결,92.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=11806728,matched,ok,"야만의 청혼 (총 92화/미완결)
평점
9.7 | 이윤아, team IRUKA team IRUKA | 2026.06.08. | 총92화/미완결 | 84화 무료
“아이를 가졌어요. 다른 남자의. 그래도 혼인하겠습니까?” 대륙에서 가장 잔인한 용병대 수장의 청혼을 거절하기 위해서, 나라를 지키기 위해서 한 거짓말이었다. 그런데 대답은…… “누구 애든 상관없으니 낳아요. 대신 나..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,11806728_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,174.1만,1741000.0,https://series.naver.com/comic/detail.series?productNo=11806728,20260810_174819,mon,월,2026-08-10 17:48:19,2026-08-10,17:48:19,2026-08-10 17:51:14,2026-08-10 17:51:16,2.45,2026-08-10 17:51:16,2026-08-10,17:51:16,2026-08-10 18:02:09,829.93
