weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
wed,27,좋아하면 멍청해진다,뀌옥,850214,https://comic.naver.com/webtoon/list?titleId=850214&tab=wed,14103441,좋아하면 멍청해진다,좋아하면 멍청해진다 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14103441,matched,ok,"좋아하면 멍청해진다 (총 9화/미완결)
평점
10.0 | 뀌옥 뀌옥 | 2026.06.02. | 총9화/미완결 | 4화 무료
차갑고 시크한 철벽녀 세린과 평범한 대학생 진형. 남들 앞에선 멀쩡한 두 사람이지만 함께 있으면 바보가 된다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14103441_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,138.3만,1383000.0,https://series.naver.com/comic/detail.series?productNo=14103441,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:53,2026-08-26 17:08:55,2.6,2026-08-26 17:08:55,2026-08-26,17:08:55,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:50,136.3만,1363000.0,20000.0,0.014673514306676448,2026-08-26 17:08:55
wed,76,0의 온도,0g,850650,https://comic.naver.com/webtoon/list?titleId=850650&tab=wed,14151563,0의 온도,0의 온도 (총 11화/미완결),총 11화/미완결,11.0,미완결,0g,평점 10.0 | 0g | 2026.06.16. | 총11화/미완결 | 6화 무료,https://series.naver.com/comic/detail.series?productNo=14151563,matched,ok,"0의 온도 (총 11화/미완결)
평점
10.0 | 0g | 2026.06.16. | 총11화/미완결 | 6화 무료
고1때부터 자신을 따라다니던 영혼 '0'과 사랑에 빠진 민경희.그녀는 성인이 되자마자 '0'과 영혼결혼식을 올리고, '0'이 머물 수 있는 '몸'을 만들어 주기로 약속한다.그러나 만질 수 없는 것을 탐하게 된 대가가 따르는데...",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14151563_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.2만,122000.0,https://series.naver.com/comic/detail.series?productNo=14151563,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:08:56,2026-08-26 17:08:59,2.74,2026-08-26 17:08:59,2026-08-26,17:08:59,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:53,12.1만,121000.0,1000.0,0.008264462809917356,2026-08-26 17:08:59
wed,79,불완전 자매,냠냠이,850656,https://comic.naver.com/webtoon/list?titleId=850656&tab=wed,14142629,불완전 자매,불완전 자매 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14142629,matched,ok,"불완전 자매 (총 7화/미완결)
평점
10.0 | 아니,냠냠이 곰시 | 2026.06.02. | 총7화/미완결 | 2화 무료
언니, 우린 서로가 하나뿐인 ‘자매’잖아.어릴 적에 많이 아팠지만 지금은 회복하여 평범하게 지내고 있는 고등학생 류소희에게는 아픈 여동생 류아영이 있다.아영은 언니 소희를 매우 잘 따르지만, 소희는 이런 아영이 부담..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14142629_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,11.5만,115000.0,https://series.naver.com/comic/detail.series?productNo=14142629,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:00,2026-08-26 17:09:03,2.58,2026-08-26 17:09:03,2026-08-26,17:09:03,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:00:58,11.4만,114000.0,1000.0,0.008771929824561403,2026-08-26 17:09:03
wed,35,서른의 봄,면지,850933,https://comic.naver.com/webtoon/list?titleId=850933&tab=wed,14189062,서른의 봄,서른의 봄 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14189062,matched,ok,"서른의 봄 (총 6화/미완결)
평점
10.0 | 면지 면지 | 2026.06.02. | 총6화/미완결 | 3화 무료
스물아홉의 ‘봄’은 서른, 30대의 시작을 앞두고 부쩍 생각이 많다.행복한 결혼 생활 중인 친구, 자기 꿈을 이룬 친구에 비해 나는 얼마나 초라한지.회사에서는 계약직이라고 무시당하고, 집에서는 결혼 문제로 닦달하고.‘이 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14189062_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17만,170000.0,https://series.naver.com/comic/detail.series?productNo=14189062,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:05,2026-08-26 17:09:07,2.79,2026-08-26 17:09:07,2026-08-26,17:09:07,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:02,16.9만,169000.0,1000.0,0.005917159763313609,2026-08-26 17:09:07
wed,71,경성배달꾼,열오,850967,https://comic.naver.com/webtoon/list?titleId=850967&tab=wed,14216207,경성배달꾼,경성배달꾼 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14216207,matched,ok,"경성배달꾼 (총 6화/미완결)
평점
10.0 | 열오 펭 | 2026.06.02. | 총6화/미완결 | 1화 무료
배달 문화는 일제강점기 때도 있었다.그런데… ‘이걸’ 배달하라고요?1931년 경성, 인기 냉면집의 베테랑 배달부 태성.어느 날 그릇에 숨겨진 밀서를 발견하며 평온했던 일상이 뒤틀린다.위험한 의뢰, 경찰의 추적, 그 속에서..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14216207_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.5만,45000.0,https://series.naver.com/comic/detail.series?productNo=14216207,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:08,2026-08-26 17:09:11,2.2,2026-08-26 17:09:11,2026-08-26,17:09:11,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:05,4.4만,44000.0,1000.0,0.022727272727272728,2026-08-26 17:09:11
wed,57,조상님이 보고계셔,문찌,850971,https://comic.naver.com/webtoon/list?titleId=850971&tab=wed,14196934,조상님이 보고계셔,조상님이 보고계셔 (총 7화/미완결),총 7화/미완결,7.0,미완결,문찌,평점 10.0 | 문찌 | 2026.06.16. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14196934,matched,ok,"조상님이 보고계셔 (총 7화/미완결)
평점
10.0 | 문찌 | 2026.06.16. | 총7화/미완결 | 2화 무료
모든 사람 곁의 조상신이 보이는 신입생 '수다원'.그녀가 원한 건 평범한 대학 생활 뿐이었다.그런데 눈앞에 나타난 수수께끼의 오컬트 동아리 회장 '사다함'.왜인지 그에게서는 아무것도 보이지 않는다?!게다가 다원이 모시는 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14196934_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.5만,265000.0,https://series.naver.com/comic/detail.series?productNo=14196934,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:12,2026-08-26 17:09:14,1.93,2026-08-26 17:09:14,2026-08-26,17:09:14,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:09,26.3만,263000.0,2000.0,0.0076045627376425855,2026-08-26 17:09:14
wed,92,더킹,세모,851029,https://comic.naver.com/webtoon/list?titleId=851029&tab=wed,14207883,더킹,더킹 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14207883,matched,ok,"더킹 (총 7화/미완결)
평점
9.2 | 세모 세모 | 2026.06.02. | 총7화/미완결 | 2화 무료
완벽한 엘리트 코스를 밟아온 스물 후반의 강하나, 하지만 단 한 번의 사건이 그녀의 인생을 무너뜨린다.그녀가 선택한 건 도망이 아닌 싸움. 예측 불가의 링 위에서 그녀는 왕이 되려 한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14207883_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.8만,48000.0,https://series.naver.com/comic/detail.series?productNo=14207883,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:15,2026-08-26 17:09:17,1.78,2026-08-26 17:09:17,2026-08-26,17:09:17,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:12,4.7만,47000.0,1000.0,0.02127659574468085,2026-08-26 17:09:17
wed,39,쾌변일지,도다,851264,https://comic.naver.com/webtoon/list?titleId=851264&tab=wed,14277918,쾌변일지,쾌변일지 (총 7화/미완결),총 7화/미완결,7.0,미완결,도다 도다,평점 10.0 | 도다 도다 | 2026.06.16. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14277918,matched,ok,"쾌변일지 (총 7화/미완결)
평점
10.0 | 도다 도다 | 2026.06.16. | 총7화/미완결 | 2화 무료
끔찍한 복통과 멈추지 않는 설사. 하루 종일 화장실로 달려가야 하는 고통의 원인을 병원에서도 명확히 찾아내지 못한다. 스물한 살, 예고도 없이 찾아와 내 몸의 주인 행세를 하는 질병. 과연 무너진 일상을 바로잡을 수 있을까..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14277918_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.4만,174000.0,https://series.naver.com/comic/detail.series?productNo=14277918,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:18,2026-08-26 17:09:21,2.35,2026-08-26 17:09:21,2026-08-26,17:09:21,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:16,17.2만,172000.0,2000.0,0.011627906976744186,2026-08-26 17:09:21
wed,101,더 스트리머,란,851409,https://comic.naver.com/webtoon/list?titleId=851409&tab=wed,14249965,더 스트리머,더 스트리머 (총 6화/미완결),총 6화/미완결,6.0,미완결,란 란,평점 9.3 | 란 란 | 2026.06.16. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14249965,matched,ok,"더 스트리머 (총 6화/미완결)
평점
9.3 | 란 란 | 2026.06.16. | 총6화/미완결 | 1화 무료
시간 내에 시청자 수를 모으지 못하면- 우리는 죽는다.멸망한 세상 속 극한의 생존 방송이 시작된다!",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14249965_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.9만,19000.0,https://series.naver.com/comic/detail.series?productNo=14249965,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:22,2026-08-26 17:09:25,2.62,2026-08-26 17:09:25,2026-08-26,17:09:25,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:20,1.9만,19000.0,0.0,0.0,2026-08-26 17:09:25
wed,19,멸귀수도전,이산책,851689,https://comic.naver.com/webtoon/list?titleId=851689&tab=wed,14298592,멸귀수도전,멸귀수도전 (총 6화/미완결),총 6화/미완결,6.0,미완결,"이산책, 연우솔 솔티 독","평점 9.2 | 이산책, 연우솔 솔티 독 | 2026.07.21. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14298592,matched,ok,"멸귀수도전 (총 6화/미완결)
평점
9.2 | 이산책, 연우솔 솔티 독 | 2026.07.21. | 총6화/미완결 | 1화 무료
""내 복수는 요귀를 절멸시켜야 끝나는 거야.""부모를 죽인 요귀를 잔혹하게 효수한 이후,마을에서 괴물이라고 손가락질 받던 소년 '이세'.삶에 더 이상 미련이 없던 '이세'는도깨비이자 요귀사냥꾼인 '몽련'을 만나세상에서 요귀..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14298592_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,34.5만,345000.0,https://series.naver.com/comic/detail.series?productNo=14298592,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:26,2026-08-26 17:09:28,1.86,2026-08-26 17:09:28,2026-08-26,17:09:28,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:23,33.5만,335000.0,10000.0,0.029850746268656716,2026-08-26 17:09:28
wed,56,사라지게,ㅎㅂㅆ,852270,https://comic.naver.com/webtoon/list?titleId=852270&tab=wed,14383313,사라지게,사라지게 (총 6화/미완결),총 6화/미완결,6.0,미완결,ㅎㅂㅆ ㅎㅂㅆ,평점 10.0 | ㅎㅂㅆ ㅎㅂㅆ | 2026.07.07. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14383313,matched,ok,"사라지게 (총 6화/미완결)
평점
10.0 | ㅎㅂㅆ ㅎㅂㅆ | 2026.07.07. | 총6화/미완결 | 1화 무료
하루하루 버티며 살아가던 어느 날, 어머니가 치매에 걸렸다.자식도 알아보지 못하는 어머니의 부양을 오롯이 떠맡아야만 했다.깊어 가는 어머니의 병세와 끝을 알 수 없는 지옥 같은 날들이 계속되던 어느 날,의문의 메일이 도..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14383313_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.8만,38000.0,https://series.naver.com/comic/detail.series?productNo=14383313,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:29,2026-08-26 17:09:32,2.41,2026-08-26 17:09:32,2026-08-26,17:09:32,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:27,3.7만,37000.0,1000.0,0.02702702702702703,2026-08-26 17:09:32
wed,37,언플러그드 보이,천계영,852504,https://comic.naver.com/webtoon/list?titleId=852504&tab=wed,5232342,언플러그드 보이 [흑백판],언플러그드 보이 [흑백판] (총 16화/완결),총 16화/완결,16.0,완결,천계영,평점 9.9 | 천계영 | 2020.06.30. | 총16화/완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=5232342,matched,ok,"언플러그드 보이 [흑백판] (총 16화/완결)
평점
9.9 | 천계영 | 2020.06.30. | 총16화/완결 | 1화 무료
<난 슬플 땐 힙합을 춰... >천사처럼 순수하고 맑은 현겸과 사춘기 평범한 꿈을 꾸는 지율의 학원 로맨스물.두 사람의 귀여운 다툼과 성장통, 친구들 간의 우정 등을 그린다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,5232342_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.6만,46000.0,https://series.naver.com/comic/detail.series?productNo=5232342,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:33,2026-08-26 17:09:35,2.37,2026-08-26 17:09:35,2026-08-26,17:09:35,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:31,4.6만,46000.0,0.0,0.0,2026-08-26 17:09:35
wed,72,연애 전공 새내기입니다,교진,852623,https://comic.naver.com/webtoon/list?titleId=852623&tab=wed,14451654,연애 전공 새내기입니다,연애 전공 새내기입니다 (총 6화/미완결),총 6화/미완결,6.0,미완결,교진 교진,평점 10.0 | 교진 교진 | 2026.07.28. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14451654,matched,ok,"연애 전공 새내기입니다 (총 6화/미완결)
평점
10.0 | 교진 교진 | 2026.07.28. | 총6화/미완결 | 1화 무료
입시를 말아 먹은 아웃사이더 원승오.앙숙 견이지와 함께 명문서울대 연애전공학과에 입학한다!졸업 요건은 반드시 일 년 안으로 결혼할 것.인싸 이지보다 먼저 결혼하기 위한 모솔 승오의 속 쓰린 사투가 시작된다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14451654_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.4만,14000.0,https://series.naver.com/comic/detail.series?productNo=14451654,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:37,2026-08-26 17:09:40,2.59,2026-08-26 17:09:40,2026-08-26,17:09:40,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:35,1.3만,13000.0,1000.0,0.07692307692307693,2026-08-26 17:09:40
wed,36,다 때려치고 콜라 팝니다,윤재호,852631,https://comic.naver.com/webtoon/list?titleId=852631&tab=wed,14451877,다 때려치고 콜라 팝니다 [독점],다 때려치고 콜라 팝니다 [독점] (총 6화/미완결),총 6화/미완결,6.0,미완결,고래낙하 윤재호,평점 10.0 | 고래낙하 윤재호 | 2026.07.14. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14451877,matched,ok,"다 때려치고 콜라 팝니다 [독점] (총 6화/미완결)
평점
10.0 | 고래낙하 윤재호 | 2026.07.14. | 총6화/미완결 | 1화 무료
이세계 왕국의 영웅이 된지도 20년.명예, 권력 모든 것을 손에 넣었다.…콜라 빼고",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14451877_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,20.1만,201000.0,https://series.naver.com/comic/detail.series?productNo=14451877,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:41,2026-08-26 17:09:43,2.74,2026-08-26 17:09:43,2026-08-26,17:09:43,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:38,19.8만,198000.0,3000.0,0.015151515151515152,2026-08-26 17:09:43
wed,74,불로남친,율로,852783,https://comic.naver.com/webtoon/list?titleId=852783&tab=wed,14463148,불로남친,불로남친 (총 6화/미완결),총 6화/미완결,6.0,미완결,율로 율로,평점 10.0 | 율로 율로 | 2026.07.14. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14463148,matched,ok,"불로남친 (총 6화/미완결)
평점
10.0 | 율로 율로 | 2026.07.14. | 총6화/미완결 | 1화 무료
왜인지 19살 이후부터 늙지 않는 남자친구 엄재영. 그와 14년 동안 만나온 김라빈은 재영이 감추려고 하는 진실을 추적한다. 사라진 SSD와 반복되는 기억 속의 꿈. 퍼즐을 맞춰갈수록 그녀가 믿어온 현실이 흔들리기 시작한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14463148_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.9만,49000.0,https://series.naver.com/comic/detail.series?productNo=14463148,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:45,2026-08-26 17:09:47,2.07,2026-08-26 17:09:47,2026-08-26,17:09:47,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:41,4.8만,48000.0,1000.0,0.020833333333333332,2026-08-26 17:09:47
wed,51,헬 로그인,보고싶었어요,853159,https://comic.naver.com/webtoon/list?titleId=853159&tab=wed,14502730,헬 로그인,헬 로그인 (총 5화/미완결),총 5화/미완결,5.0,미완결,보고싶었어요 219,평점 7.6 | 보고싶었어요 219 | 2026.08.04. | 총5화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14502730,matched,ok,"헬 로그인 (총 5화/미완결)
평점
7.6 | 보고싶었어요 219 | 2026.08.04. | 총5화/미완결 | 1화 무료
한아람의 어릴 적 유일한 도피처였던 게임 '라스트 에덴'아람은 자신과 닮은 NPC 이브와 함께 랭킹 1위에 오르지만,게임 서비스 종료와 함께 모든 것을 잃는다.현실과 게임의 경계가 무너지길 바라던 그의 앞에 이브가 나타나..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14502730_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6만,60000.0,https://series.naver.com/comic/detail.series?productNo=14502730,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:49,2026-08-26 17:09:51,2.51,2026-08-26 17:09:51,2026-08-26,17:09:51,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:01:44,5.9만,59000.0,1000.0,0.01694915254237288,2026-08-26 17:09:51
wed,54,숙녀가 대머리이면 어떻단말인가,,853619,https://comic.naver.com/webtoon/list?titleId=853619&tab=wed,14563924,숙녀가 대머리이면 어떻단 말인가,숙녀가 대머리이면 어떻단 말인가 (총 6화/미완결),총 6화/미완결,6.0,미완결,아가사마기,평점 9.6 | 아가사마기 | 2026.08.18. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14563924,review_needed,not_found,"숙녀가 대머리이면 어떻단 말인가 (총 6화/미완결)
평점
9.6 | 아가사마기 | 2026.08.18. | 총6화/미완결 | 1화 무료
타인의 시선속에서만 살아왔던 정숙녀(23세, 공시생)는 지쳤다. 좋아하는 것도 없고 해야 될 일들만 가득한 인생... 더는 이렇게 살기 싫어!! 기분전환이라도 할까 들어간 미용실에서. 어랏? 뿅! 대머리가 되어버렸다. 오늘부터 대머..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14563924_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14563924&surl=https%3A%2F%2Fseries.naver.com,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:09:53,2026-08-26 17:10:08,15.65,2026-08-26 17:10:08,2026-08-26,17:10:08,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:02:01,,,,,2026-08-26 17:10:08
wed,83,은빛 눈이 반짝이던,조이은,853653,https://comic.naver.com/webtoon/list?titleId=853653&tab=wed,14567684,은빛 눈이 반짝이던,은빛 눈이 반짝이던 (총 6화/미완결),총 6화/미완결,6.0,미완결,조이은 조이은,평점 10.0 | 조이은 조이은 | 2026.08.18. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14567684,matched,ok,"은빛 눈이 반짝이던 (총 6화/미완결)
평점
10.0 | 조이은 조이은 | 2026.08.18. | 총6화/미완결 | 1화 무료
5년 전, 흔적도 없이 사라졌던 첫사랑이 수상한 친구들과 함께 돌아왔다.어딘가 달라진 그의 모습. 그리고 하나둘 드러나는 비밀.게스트하우스 '은하수'에서 다시 시작된 우리의 이야기.우리는 무사히 이 여름을 보낼 수 있을까?",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14567684_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.6천,4600.0,https://series.naver.com/comic/detail.series?productNo=14567684,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:10:09,2026-08-26 17:10:12,3.1,2026-08-26 17:10:12,2026-08-26,17:10:12,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:02:06,3.9천,3900.0,700.0,0.1794871794871795,2026-08-26 17:10:12
wed,67,우리 커플 아님!,봄소희,853820,https://comic.naver.com/webtoon/list?titleId=853820&tab=wed,14587371,우리 커플 아님!,우리 커플 아님! (총 7화/미완결),총 7화/미완결,7.0,미완결,봄소희 신토,평점 10.0 | 봄소희 신토 | 2026.08.11. | 총7화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14587371,matched,ok,"우리 커플 아님! (총 7화/미완결)
평점
10.0 | 봄소희 신토 | 2026.08.11. | 총7화/미완결 | 1화 무료
예술고 선남선녀 커플이 헤어지고 배우가 되었는데, 전남친 선호는 유명 톱스타, 나은은 무명 여배우… 이게 맞아? 전남친보다 더 잘나가기는커녕 현타가 와서 연예계를 은퇴하려는 찰나, A급 대본을 받게 된다. 그런데 로코 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14587371_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.4만,54000.0,https://series.naver.com/comic/detail.series?productNo=14587371,20260826_165514,wed,수,2026-08-26 16:55:14,2026-08-26,16:55:14,2026-08-26 17:10:14,2026-08-26 17:10:16,2.18,2026-08-26 17:10:16,2026-08-26,17:10:16,2026-08-26 17:10:18,903.7,True,20260825_165412,2026-08-25 17:02:10,5만,50000.0,4000.0,0.08,2026-08-26 17:10:16
