weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
tue,106,한계돌파,정우리,847436,https://comic.naver.com/webtoon/list?titleId=847436&tab=tue,13703787,한계돌파,한계돌파 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13703787,matched,ok,"한계돌파 (총 23화/미완결)
평점
10.0 | 정우리 정우리 | 2026.06.08. | 총23화/미완결 | 18화 무료
생기는 족족 파트너를 잃는 불운한 민간형사 하루.마지막 기회로 파트너를 얻게 되지만... 꼬맹이?!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13703787_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.5만,65000.0,https://series.naver.com/comic/detail.series?productNo=13703787,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:50,2026-06-30 19:49:52,2.57,2026-06-30 19:49:52,2026-06-30,19:49:52,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:08,6.4만,64000.0,1000.0,0.015625,2026-06-30 19:49:52
tue,28,나쁜남자가 돼라!,,847491,https://comic.naver.com/webtoon/list?titleId=847491&tab=tue,13704125,나쁜남자가 돼라!,나쁜남자가 돼라! (총 28화/미완결),총 28화/미완결,28.0,미완결,이연 자개,평점 9.9 | 이연 자개 | 2026.06.15. | 총28화/미완결 | 20화 무료,https://series.naver.com/comic/detail.series?productNo=13704125,review_needed,not_found,"나쁜남자가 돼라! (총 28화/미완결)
평점
9.9 | 이연 자개 | 2026.06.15. | 총28화/미완결 | 20화 무료
구남친에 대한 트라우마로 나쁜남자 취향을 가지게 된 수연은 현재의 남자친구에게 약간의 불만을 느끼지만 잘 지내고 있다.그러던 어느 날, 남자친구의 몸에 수연의 취향 그 자체인 '나쁜 남자'가 빙의하는데…이 저주. 풀어줘..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13704125_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13704125&surl=https%3A%2F%2Fseries.naver.com,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:49:54,2026-06-30 19:50:09,15.66,2026-06-30 19:50:09,2026-06-30,19:50:09,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:24,,,,,2026-06-30 19:50:09
tue,57,육아부터 하는 연애,S,847997,https://comic.naver.com/webtoon/list?titleId=847997&tab=tue,13752317,육아부터 하는 연애 [독점],육아부터 하는 연애 [독점] (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13752317,matched,ok,"육아부터 하는 연애 [독점] (총 22화/미완결)
평점
10.0 | 최연 S | 2026.06.08. | 총22화/미완결 | 16화 무료
이제 막 대학교를 졸업한 어린 나이에덜컥 언니의 아이인 '지호'를 키우게 된 ‘나은’.그렇게 5년 후, 유치원 교사로 일하던 나은 앞에함묵증을 앓는 유치원 원생 ‘민호’의 삼촌 ‘강우’가 나타난다.강우는 민호가 나은 앞..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13752317_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,72.2만,722000.0,https://series.naver.com/comic/detail.series?productNo=13752317,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:11,2026-06-30 19:50:14,3.47,2026-06-30 19:50:14,2026-06-30,19:50:14,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:29,71.7만,717000.0,5000.0,0.00697350069735007,2026-06-30 19:50:14
tue,73,대졸백수 400만 시대의 하여자들,최정아,848026,https://comic.naver.com/webtoon/list?titleId=848026&tab=tue,13757875,대졸백수 400만 시대의 하여자들,대졸백수 400만 시대의 하여자들 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13757875,matched,ok,"대졸백수 400만 시대의 하여자들 (총 23화/미완결)
평점
10.0 | 최정아 최정아 | 2026.06.08. | 총23화/미완결 | 18화 무료
눈 깜빡하니 끝나버린 대학생활.20대 중반의 격변기를 지나며, 진로도 연애도 그 무엇 하나 순탄치 않다.다소 부족하고 찌질한 우리지만, 언젠간 스스로 밥벌이를 해내는 멋진 사회인이 될 수 있을까?불안감 속에서도 합격, 취..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13757875_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.1만,141000.0,https://series.naver.com/comic/detail.series?productNo=13757875,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:16,2026-06-30 19:50:18,2.29,2026-06-30 19:50:18,2026-06-30,19:50:18,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:33,14만,140000.0,1000.0,0.007142857142857143,2026-06-30 19:50:18
tue,14,양치기 마법사,박만사,848349,https://comic.naver.com/webtoon/list?titleId=848349&tab=tue,13791323,양치기 마법사,양치기 마법사 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13791323,matched,ok,"양치기 마법사 (총 23화/미완결)
평점
9.7 | 김꿀빨, 수박복숭아 YU | 2026.06.08. | 총23화/미완결 | 18화 무료
히사릴 언덕의 평범한 양치기 '투란'대마법사의 재능을 숨긴 채 살아온 그가 드디어 세상 밖으로 나오게 된다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13791323_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,170.8만,1708000.0,https://series.naver.com/comic/detail.series?productNo=13791323,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:19,2026-06-30 19:50:22,2.8,2026-06-30 19:50:22,2026-06-30,19:50:22,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:37,169만,1690000.0,18000.0,0.010650887573964497,2026-06-30 19:50:22
tue,52,괴이현상 하나,머클,848549,https://comic.naver.com/webtoon/list?titleId=848549&tab=tue,13826718,괴이현상 하나,괴이현상 하나 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13826718,matched,ok,"괴이현상 하나 (총 20화/미완결)
평점
9.8 | 머클 곰방 | 2026.06.08. | 총20화/미완결 | 14화 무료
괴이현상 규칙 하나,?̵̡͖̺̮͚̱͚̿͛̋͌̑͡?̢̨̲̤̞͙̟̌̏́̒̔̎̅͌͠͝?̴̰̭̭͉̬͙̲̄̀̐̿͐͋͛͡͠?̧͖͈̮̞̯̯̟̲̒̏̒͘͘͠을 잊지 마세요.괴이현상 규칙 둘,중심부 ?̭͗̒̒̋͒͠..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13826718_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,42.1만,421000.0,https://series.naver.com/comic/detail.series?productNo=13826718,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:24,2026-06-30 19:50:26,2.61,2026-06-30 19:50:26,2026-06-30,19:50:26,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:41,41.8만,418000.0,3000.0,0.007177033492822967,2026-06-30 19:50:26
tue,107,써니서프,두한,848710,https://comic.naver.com/webtoon/list?titleId=848710&tab=tue,13850752,써니서프,써니서프 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13850752,matched,ok,"써니서프 (총 18화/미완결)
평점
9.9 | 두한 두한 | 2026.06.08. | 총18화/미완결 | 13화 무료
회사에서 사고 치고 바다로 튄 소심녀, 서핑보드 위에서 진짜 자신을 마주한다.유쾌한 파도위에 펼쳐지는 인생 리셋 드라마.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13850752_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.6만,16000.0,https://series.naver.com/comic/detail.series?productNo=13850752,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:28,2026-06-30 19:50:29,1.77,2026-06-30 19:50:29,2026-06-30,19:50:29,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:44,1.6만,16000.0,0.0,0.0,2026-06-30 19:50:29
tue,102,너의 세계,이에내,848902,https://comic.naver.com/webtoon/list?titleId=848902&tab=tue,13890979,너의 세계,너의 세계 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13890979,matched,ok,"너의 세계 (총 17화/미완결)
평점
9.6 | 이에내 이에내 | 2026.06.08. | 총17화/미완결 | 12화 무료
다정하고 유능한 1학년 2반 반장 허윤아는 담임선생님으로부터 전학생 이도를 챙겨 달라는 부탁을 받는다. 그러나 너무나 다른 두 사람. 상냥하지만 위선적인 반장 허윤아와 고고하지만 솔직한 교포 전학생 이도는 서로를 이..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13890979_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.8만,68000.0,https://series.naver.com/comic/detail.series?productNo=13890979,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:31,2026-06-30 19:50:33,2.1,2026-06-30 19:50:33,2026-06-30,19:50:33,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:49,6.7만,67000.0,1000.0,0.014925373134328358,2026-06-30 19:50:33
tue,93,힐링사무소,박태희,849149,https://comic.naver.com/webtoon/list?titleId=849149&tab=tue,13929385,힐링사무소,힐링사무소 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13929385,matched,ok,"힐링사무소 (총 17화/미완결)
평점
10.0 | 박태희 박태희 | 2026.06.08. | 총17화/미완결 | 12화 무료
돈을 받고 맨주먹으로 악령을 때려잡아 부마자를 퇴마하는 ‘힐링사무소’의 직원 사현우. 의뢰를 수행하던 중, 그는 인위적으로 악령을 주입해 세상을 혼란에 빠뜨리는 악의 무리가 있음을 알게 된다. 소중한 관계를 파괴하는..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13929385_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.3만,33000.0,https://series.naver.com/comic/detail.series?productNo=13929385,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:35,2026-06-30 19:50:37,2.64,2026-06-30 19:50:37,2026-06-30,19:50:37,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:52,3.3만,33000.0,0.0,0.0,2026-06-30 19:50:37
tue,96,불로불사로 산다는 것은,차원,849301,https://comic.naver.com/webtoon/list?titleId=849301&tab=tue,13944682,불로불사로 산다는 것은,불로불사로 산다는 것은 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13944682,matched,ok,"불로불사로 산다는 것은 (총 17화/미완결)
평점
9.4 | 겨울에어컨, 차원 로비 | 2026.06.08. | 총17화/미완결 | 12화 무료
공교회의 사제 로베르타는 북쪽 끝에 있는 벽지,디트마르셴의 주임 사제로 발령받는다. 전임자가 실종된 사건이 벌어진 직후 주어진 자리이기에,로베르타는 경계를 품고 디트마르셴 공작 ‘울리히’에 관해 알아간다.소문에 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13944682_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13.4만,134000.0,https://series.naver.com/comic/detail.series?productNo=13944682,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:39,2026-06-30 19:50:40,1.77,2026-06-30 19:50:40,2026-06-30,19:50:40,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:18:56,13.3만,133000.0,1000.0,0.007518796992481203,2026-06-30 19:50:40
tue,65,색시한 내 우렁이,수오수,849507,https://comic.naver.com/webtoon/list?titleId=849507&tab=tue,13974498,색시한 내 우렁이,색시한 내 우렁이 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13974498,matched,ok,"색시한 내 우렁이 (총 14화/미완결)
평점
10.0 | 수오수 수오수 | 2026.06.08. | 총14화/미완결 | 9화 무료
퇴근 후 집에 왔더니 따뜻한 저녁이 차려져 있다. 잠깐... 나 혼자 사는데?누군가 몰래 우리 집에 들어와 밥해주고 청소해 주고 빨래해주는 이 상황....너무 편해서 익숙해져 버렸어!!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13974498_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.2만,162000.0,https://series.naver.com/comic/detail.series?productNo=13974498,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:42,2026-06-30 19:50:44,2.65,2026-06-30 19:50:44,2026-06-30,19:50:44,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:00,16만,160000.0,2000.0,0.0125,2026-06-30 19:50:44
tue,43,결혼사수스캔들,해수,849563,https://comic.naver.com/webtoon/list?titleId=849563&tab=tue,13994863,결혼사수스캔들,결혼사수스캔들 (총 15화/미완결),총 15화/미완결,15.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13994863,matched,ok,"결혼사수스캔들 (총 15화/미완결)
평점
10.0 | 해수 해수 | 2026.06.08. | 총15화/미완결 | 10화 무료
외모, 재력, 지성 뭐 하나 빠지지 않는 재벌집 막내손녀 채은아. 스무 살이 되며 이제 창창한 앞날이 펼쳐진 줄 알았는데- 결혼을 하라고?! 뺏겨버린 카드도, 결혼도 문제지만 왜 하필 상대가 원수 같은 전남친이냐고! 결혼(이..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13994863_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,55.1만,551000.0,https://series.naver.com/comic/detail.series?productNo=13994863,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:46,2026-06-30 19:50:48,2.42,2026-06-30 19:50:48,2026-06-30,19:50:48,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:04,54.5만,545000.0,6000.0,0.011009174311926606,2026-06-30 19:50:48
tue,47,주차장,곽백수,849647,https://comic.naver.com/webtoon/list?titleId=849647&tab=tue,14004952,주차장,주차장 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14004952,matched,ok,"주차장 (총 17화/미완결)
평점
10.0 | 곽백수 곽백수 | 2026.06.08. | 총17화/미완결 | 12화 무료
강남 500평 노지 주차장을 상속을 놓고 벌어지는 주인공 선우와 곽영감의 치열한 심리게임.피 한 방울 안 섞인 선우가 과연 곽영감의 주차장을 상속 받을 수 있을까?",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14004952_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.7만,177000.0,https://series.naver.com/comic/detail.series?productNo=14004952,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:49,2026-06-30 19:50:52,2.39,2026-06-30 19:50:52,2026-06-30,19:50:52,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:07,17.5만,175000.0,2000.0,0.011428571428571429,2026-06-30 19:50:52
tue,41,생활의 참견 2 : 지금은 가족시절,김양수,849676,https://comic.naver.com/webtoon/list?titleId=849676&tab=tue,14011888,생활의 참견 2 : 지금은 가족시절,생활의 참견 2 : 지금은 가족시절 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14011888,matched,ok,"생활의 참견 2 : 지금은 가족시절 (총 20화/미완결)
평점
10.0 | 김양수 | 2026.06.08. | 총20화/미완결 | 15화 무료
쉽게 지나치는 일상과 지나간 추억 속에서 발견하는 유쾌한 웃음,자라난 아이들과 더욱 강력해진 케미로 그가 돌아왔다!","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,14011888_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.3만,33000.0,https://series.naver.com/comic/detail.series?productNo=14011888,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:53,2026-06-30 19:50:56,2.2,2026-06-30 19:50:56,2026-06-30,19:50:56,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:11,3.3만,33000.0,0.0,0.0,2026-06-30 19:50:56
tue,110,소녀*구원대행,한기주,849744,https://comic.naver.com/webtoon/list?titleId=849744&tab=tue,14025251,소녀*구원대행,소녀*구원대행 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14025251,matched,ok,"소녀*구원대행 (총 12화/미완결)
평점
10.0 | 한기주 도하예 | 2026.06.08. | 총12화/미완결 | 7화 무료
이 세상은 멸망했다.세계 랭킹 1위 원정현 때문에.그놈은 인류가 낳은 최고의 영웅이자 인류 최악의 배신자.…인 줄 알았는데?“…최후의 사람이, 너만 아니었더라도.”멸망 직전 나를 살리고 죽어버렸다.그리고 나는 음모를 막..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14025251_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.9만,19000.0,https://series.naver.com/comic/detail.series?productNo=14025251,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:50:57,2026-06-30 19:50:59,2.41,2026-06-30 19:50:59,2026-06-30,19:50:59,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:14,1.9만,19000.0,0.0,0.0,2026-06-30 19:50:59
tue,71,마도애를 사랑하는 법,서,849913,https://comic.naver.com/webtoon/list?titleId=849913&tab=tue,14052414,마도애를 사랑하는 법,마도애를 사랑하는 법 (총 13화/미완결),총 13화/미완결,13.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14052414,matched,ok,"마도애를 사랑하는 법 (총 13화/미완결)
평점
10.0 | 서글 서글 | 2026.06.08. | 총13화/미완결 | 8화 무료
사랑하거나 사랑받는 순간 상대가 불행에 빠지는 저주를 타고난 ‘마도애’.이 저주를 끝낼 수 있는 방법은 단 하나바로 저주가 통하지 않는 ‘운명의 상대’를 찾는 것이다.그런데 하필 유일한 후보가 양아치 ‘공선화’ 뿐이..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14052414_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13.7만,137000.0,https://series.naver.com/comic/detail.series?productNo=14052414,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:51:00,2026-06-30 19:51:02,2.13,2026-06-30 19:51:02,2026-06-30,19:51:02,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:17,13.5만,135000.0,2000.0,0.014814814814814815,2026-06-30 19:51:02
tue,29,커플이상 부부미만,마자,850026,https://comic.naver.com/webtoon/list?titleId=850026&tab=tue,14070509,커플이상 부부미만,커플이상 부부미만 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14070509,matched,ok,"커플이상 부부미만 (총 14화/미완결)
평점
10.0 | 마자 마자 | 2026.06.08. | 총14화/미완결 | 9화 무료
결혼까진 좀 그렇고… 일단 한번 같이 살아볼까?연애하는 룸메이트! 결혼 맛보기 스푼! 커플보다는 가깝고 부부보다는 먼 동거 커플의 일상!본격적인 혼인숙려기간 시작!","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,14070509_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.3만,43000.0,https://series.naver.com/comic/detail.series?productNo=14070509,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:51:03,2026-06-30 19:51:06,2.2,2026-06-30 19:51:06,2026-06-30,19:51:06,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:21,4.2만,42000.0,1000.0,0.023809523809523808,2026-06-30 19:51:06
tue,35,이세계서 유부남된 썰,판테라,850103,https://comic.naver.com/webtoon/list?titleId=850103&tab=tue,13922134,이세계서 유부남된 썰,이세계서 유부남된 썰 (총 13화/미완결),총 13화/미완결,13.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13922134,matched,ok,"이세계서 유부남된 썰 (총 13화/미완결)
평점
9.6 | 판테라, 팀 포레스티브, 베르헤라 김혜령 | 2026.06.08. | 총13화/미완결 | 8화 무료
“토끼 같은 마누라와 몽구스처럼 귀여운 딸을 갖고 싶습니다.”크리스마스 이브, 신비한 산타에게 소원을 빌고 집에 가는 길.그런데, 눈을 떠보니 이세계였다...?!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13922134_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,105.2만,1052000.0,https://series.naver.com/comic/detail.series?productNo=13922134,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:51:07,2026-06-30 19:51:09,2.32,2026-06-30 19:51:09,2026-06-30,19:51:09,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:24,104.3만,1043000.0,9000.0,0.00862895493767977,2026-06-30 19:51:09
tue,24,제물 투표,이아거,850211,https://comic.naver.com/webtoon/list?titleId=850211&tab=tue,14182171,제물 투표,제물 투표 (총 8화/미완결),총 8화/미완결,8.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14182171,matched,ok,"제물 투표 (총 8화/미완결)
평점
10.0 | 이아거 | 2026.06.08. | 총8화/미완결 | 3화 무료
한 번 들어가면 다시는 나올 수 없는 정체불명의 마을에 갇혀버렸다. 그곳에선 사람들이 이틀에 한 번씩 악마에게 바칠 사람을 뽑는 ‘제물 투표’를 한다. 악마들은 기차를 타고 와서 제물을 아그작아그작 씹어 먹는다. 비밀 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14182171_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,30.8만,308000.0,https://series.naver.com/comic/detail.series?productNo=14182171,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:51:10,2026-06-30 19:51:12,2.09,2026-06-30 19:51:12,2026-06-30,19:51:12,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:28,30만,300000.0,8000.0,0.02666666666666667,2026-06-30 19:51:12
tue,25,어느 날 해츨링이 되었다,판테라,850266,https://comic.naver.com/webtoon/list?titleId=850266&tab=tue,14083007,어느 날 해츨링이 되었다,어느 날 해츨링이 되었다 (총 11화/미완결),총 11화/미완결,11.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14083007,matched,ok,"어느 날 해츨링이 되었다 (총 11화/미완결)
평점
9.8 | 판테라 리피아 | 2026.06.08. | 총11화/미완결 | 6화 무료
난... 신수, 흑룡의 이무기다!뀨아!!!!승천을 1년 앞둔 999살 이무기, 억울하게 죽임을 당한 뒤깨어나니 1살 해츨링이 되어버렸다?! 전생의 기억을 고스란히 간직한 채 시작된 두 번째 생.처음으로 받아보는 무조건적인 사랑에 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14083007_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,74.2만,742000.0,https://series.naver.com/comic/detail.series?productNo=14083007,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:51:14,2026-06-30 19:51:16,2.2,2026-06-30 19:51:16,2026-06-30,19:51:16,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:31,73.1만,731000.0,11000.0,0.015047879616963064,2026-06-30 19:51:16
tue,49,하수전설,밥푸울,850653,https://comic.naver.com/webtoon/list?titleId=850653&tab=tue,14131519,하수전설[독점],하수전설[독점] (총 11화/미완결),총 11화/미완결,11.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14131519,matched,ok,"하수전설[독점] (총 11화/미완결)
평점
9.4 | 밥푸울, 군주 한경찬 | 2026.06.08. | 총11화/미완결 | 5화 무료
천하제일고수? 아니다.명문정파의 대협? 아니다.무림의 흔하고 소심한 하수 어자서.우연과 오해, 그리고 기연이 겹쳐 무림의 신비고수로 거듭나는데.하수의 마음을 지닌 고수 어자서의 무림생존기.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14131519_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.9만,149000.0,https://series.naver.com/comic/detail.series?productNo=14131519,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:51:17,2026-06-30 19:51:19,2.21,2026-06-30 19:51:19,2026-06-30,19:51:19,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:35,14.6만,146000.0,3000.0,0.02054794520547945,2026-06-30 19:51:19
tue,33,안 멋진 어른 지혜 양,호리호,850746,https://comic.naver.com/webtoon/list?titleId=850746&tab=tue,14168924,안 멋진 어른 지혜 양,안 멋진 어른 지혜 양 (총 8화/미완결),총 8화/미완결,8.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14168924,matched,ok,"안 멋진 어른 지혜 양 (총 8화/미완결)
평점
10.0 | 호리호 하나 | 2026.06.08. | 총8화/미완결 | 3화 무료
학원 강사로 근무 중인 ‘주연호’4년 전 과외에서 만났던 제자 ‘안지혜’가 180도 달라진 모습으로 돌아왔다!?사정에 못 이겨 얼떨결에 시작하게 된 기 빨리는 동거….성실하고 총명했던 모습은 온데간데없고, 철부지처럼 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14168924_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,20.6만,206000.0,https://series.naver.com/comic/detail.series?productNo=14168924,20260630_193542,tue,화,2026-06-30 19:35:42,2026-06-30,19:35:42,2026-06-30 19:51:21,2026-06-30 19:51:23,2.15,2026-06-30 19:51:23,2026-06-30,19:51:23,2026-06-30 19:51:59,976.44,True,20260629_211123,2026-06-29 21:19:38,20.2만,202000.0,4000.0,0.019801980198019802,2026-06-30 19:51:23
